time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
111.1,-0.3310296833515167,-1.8327642679214478,-1.2471271753311157,-1.174360990524292,0.10991442203521729,0.006235415115952492,-1.1723664018404256,0.1111626034461744,-0.06666102534689816,-0.9989922095909849,-0.03528047591722319,-0.02770806293929271,-0.0014397784919807344,0.07062833650517499,0.05542517338533855,0.0009238511649997756,0.035707250237464905,-0.03905405104160309,0.0001866270613390996,0.4880034625530255,-0.24331915378570557,-9.813047409057617,0.035707250237464905,-0.03905405104160309,0.0001866270613390996,0.035707250237464905,-0.03905405104160309,0.0001866270613390996,-0.3335932318645283,-1.8274109814525812,-1.2363275900591277,0.9990710360070755,0.024920275604451453,0.03515659904087058,-0.0002417011101018188,0.07062833650517499,0.05542517338533855,0.0009238511649997756,OFFBOARD,True,False,50.999999046325684,-0.3681806836657747,-1.776792726771094,-1.25,0.08309201497242308,0.05220170867681301,4.351823157499915e-19
111.136,-0.3776414692401886,-1.826990008354187,-1.2470109462738037,-1.1744388341903687,0.12890085577964783,0.0040529691614210606,-1.1723159295048247,0.12986442099709508,-0.06891317786023574,-0.9989798605643713,-0.03611062230673478,-0.027078899065261387,-0.0014082105024461034,0.07228677310533117,0.05416872965563094,0.000860122438849359,0.037461958825588226,-0.018119657412171364,0.001832828857004647,0.5134551525115979,-0.2693282961845398,-9.847454071044922,0.037461958825588226,-0.018119657412171364,0.001832828857004647,0.037461958825588226,-0.018119657412171364,0.001832828857004647,-0.36814043018033504,-1.8175191493579899,-1.2363874620127733,0.9990243339399216,0.024338888385062298,0.03586927378274849,0.008449491486104247,0.07228677310533117,0.05416872965563094,0.000860122438849359,OFFBOARD,True,False,50.999999046325684,-0.40445744506160086,-1.7719557324533128,-1.25,0.08393897584839158,0.05194665822330996,4.352131709545038e-19
111.168,-0.4149278700351715,-1.821943998336792,-1.246950626373291,-1.1744388341903687,0.12890085577964783,0.0040529691614210606,-1.1723159295048247,0.12986442099709508,-0.06891317786023574,-0.998943614274652,-0.03724876798699636,-0.02687347894761408,-0.001417482809118462,0.07456409703734791,0.05375977828237367,0.0008322754980758532,0.037461958825588226,-0.018119657412171364,0.001832828857004647,0.5291389822959912,-0.35003215074539185,-9.794808387756348,0.04805467277765274,-0.009166599251329899,0.0026106422301381887,0.04805467277765274,-0.009166599251329899,0.0026106422301381887,-0.42622046706340133,-1.8197396046918524,-1.2438766927627551,0.9993402958317571,0.025507120864483306,0.025846408692458245,0.0005683922971412277,0.07456409703734791,0.05375977828237367,0.0008322754980758532,OFFBOARD,True,False,50.999999046325684,-0.44063066756033314,-1.7666651271451848,-1.25,0.07301388986706216,0.039345106292963526,-2.1741971238250505e-19
111.2,-0.4521963894367218,-1.8163878917694092,-1.2468335628509521,-1.174379587173462,0.15896500647068024,0.0024990641977638006,-1.1720655474723762,0.159705204553875,-0.07211194611446729,-0.9989344262616766,-0.037654657284679954,-0.026649716719058192,-0.0014322342060973357,0.07537675235887989,0.05331132597954641,0.0008568773006168172,0.04344227910041809,-0.02745281718671322,0.004017533734440809,0.5098247528076184,-0.2545517086982727,-9.807364463806152,0.04344227910041809,-0.02745281718671322,0.004017533734440809,0.04344227910041809,-0.02745281718671322,0.004017533734440809,-0.43785472080159255,-1.8223069962001492,-1.2473727466714992,0.9990542644346526,0.024542098669785982,0.031979135101630175,0.016297147786328972,0.07537675235887989,0.05331132597954641,0.0008568773006168172,OFFBOARD,True,False,50.999999046325684,-0.47669109101458046,-1.760922265212772,-1.25,0.08230258708786477,0.04352862206983057,-2.1757692074459523e-19
111.236,-0.4985746443271637,-1.8087447881698608,-1.2466068267822266,-1.173535704612732,0.1787145733833313,0.0016977350460365415,-1.1712530142518427,0.1793473555353556,-0.07161517803198779,-0.9989416333727719,-0.038334072714481915,-0.025379407741489557,-0.001412635921539782,0.07673398710286228,0.0507679211511358,0.0008790764382023694,0.00972195528447628,-0.0751551166176796,0.001808494795113803,0.5061175823211682,-0.29765522480010986,-9.831416130065918,0.00972195528447628,-0.0751551166176796,0.001808494795113803,0.00972195528447628,-0.0751551166176796,0.001808494795113803,-0.4944254025542043,-1.810425974134968,-1.2392791791001871,0.9993889585135575,0.023298241974879213,0.02601913960104518,0.0013805420994687208,0.07673398710286228,0.0507679211511358,0.0008790764382023694,OFFBOARD,True,False,50.999999046325684,-0.5126294841528747,-1.7547286167973668,-1.25,0.07536411081837441,0.03353341667562966,-0.0
111.272,-0.5263556241989136,-1.8040471076965332,-1.2464125156402588,-1.1725940704345703,0.18919076025485992,0.0017144577577710152,-1.170496269705873,0.18975214272382457,-0.06859696342582594,-0.9989760673480053,-0.038482968310647785,-0.023753496912683657,-0.0013378252654327992,0.07702681971570934,0.04751408305165181,0.0008472127591989035,0.0020550112240016465,-0.09009981155395508,-0.0026353436987847085,0.4801447093486798,-0.33213016390800476,-9.810230255126953,0.0020550112240016465,-0.09009981155395508,-0.0026353436987847085,0.0020550112240016465,-0.09009981155395508,-0.0026353436987847085,-0.4972376962558315,-1.8164748986055168,-1.244673902978883,0.9994027439110456,0.02216431782905794,0.026319861465095122,-0.003188004188198001,0.07702681971570934,0.04751408305165181,0.0008472127591989035,OFFBOARD,True,False,50.999999046325684,-0.5484366469428584,-1.7480857674391341,-1.25,0.07969622854557458,0.034545933035612326,4.350617828874088e-19
111.3,-0.5728570222854614,-1.7958260774612427,-1.2460960149765015,-1.1704668998718262,0.2062884122133255,0.0012472011148929596,-1.1683704777876,0.2068189305371671,-0.06845132693082191,-0.998990397276499,-0.03859653957940547,-0.02295313747908489,-0.0013356336293103264,0.07725326738538872,0.04590982590943489,0.0008994295730337999,0.007681751623749732,-0.07633532583713531,0.003973134327679873,0.49125522375106934,-0.32297199964523315,-9.813457489013672,0.021904509514570236,-0.055187903344631195,0.0021169385872781303,0.021904509514570236,-0.055187903344631195,0.0021169385872781303,-0.5272114788017427,-1.8096359662400057,-1.245072935906662,0.99927438377279,0.029850814330025472,0.022341882823946054,0.0077765732315763355,0.07725326738538872,0.04590982590943489,0.0008994295730337999,OFFBOARD,True,False,50.999999046325684,-0.6018812924049036,-1.7372829928871405,-1.25,0.08337280990018692,0.026786331550677785,-0.0
111.336,-0.6099774241447449,-1.78900146484375,-1.2458213567733765,-1.1674901247024536,0.21949997544288635,0.0015738504007458687,-1.1654946796114687,0.22008244283490058,-0.06634589095378547,-0.9989945698145015,-0.03921036891529617,-0.0216954992271221,-0.0013380359996754663,0.07848048086573492,0.04338956326420217,0.0009750054858817292,0.027886241674423218,-0.05143893510103226,0.0028551309369504486,0.5109294652938855,-0.29051750898361206,-9.816034317016602,0.027886241674423218,-0.05143893510103226,0.0028551309369504486,0.027886241674423218,-0.05143893510103226,0.0028551309369504486,-0.5761889088275945,-1.7917333191513944,-1.233536297672827,0.9991438939225002,0.014841039143749341,0.03839391599988565,0.0041388414696482785,0.07848048086573492,0.04338956326420217,0.0009750054858817292,OFFBOARD,True,False,50.999999046325684,-0.6196206516661408,-1.733459382584493,-1.25,0.08337280990018692,0.026786331550677785,-0.0
111.368,-0.6471197605133057,-1.7818357944488525,-1.2454943656921387,-1.1647694110870361,0.2322094887495041,0.003260579891502857,-1.1629390972389455,0.23286230635655877,-0.06298778563995422,-0.9990009339886268,-0.03968823251789071,-0.020502698633237258,-0.0012985444026207802,0.0794339128711997,0.04100209330197083,0.0009701214874318902,0.01996752992272377,-0.07012148201465607,0.001327806152403357,0.5448463559150708,-0.3054097294807434,-9.754610061645508,0.01996752992272377,-0.07012148201465607,0.001327806152403357,0.01996752992272377,-0.07012148201465607,0.001327806152403357,-0.6276848630646247,-1.7996558327954264,-1.2384176520750314,0.9993326327633771,0.02737299250410265,0.02417736849894482,0.0006806085910547551,0.0794339128711997,0.04100209330197083,0.0009701214874318902,OFFBOARD,True,False,50.999999046325684,-0.6725962678990637,-1.7213239211475202,-1.25,0.08302376236026437,0.027954734488713082,2.1758992152776286e-19
111.408,-0.6841391324996948,-1.774359941482544,-1.2450621128082275,-1.1607184410095215,0.24498949944972992,0.003555318573489785,-1.158936305045299,0.24559222662676705,-0.06205556827612015,-0.9990046850581442,-0.03994548107613302,-0.019808576916755277,-0.0012669764130859827,0.07994677642695815,0.039613355973434045,0.0009519451844769741,0.023833801969885826,-0.0682295486330986,-0.0005737850442528695,0.4992429912090314,-0.36500978469848633,-9.795218467712402,0.02090415358543396,-0.06624959409236908,-0.0005303068319335554,0.02090415358543396,-0.06624959409236908,-0.0005303068319335554,-0.6637757333167851,-1.7914539258560214,-1.2422012775019837,0.9993444912814482,0.0319387982025331,0.013057078351256019,-0.010955072785271617,0.07994677642695815,0.039613355973434045,0.0009519451844769741,OFFBOARD,True,False,50.999999046325684,-0.7251844872772637,-1.7081970247222156,-1.25,0.08656377734492596,0.020261064740744027,-0.0
111.436,-0.7299597859382629,-1.7645562887191772,-1.2445003986358643,-1.1607184410095215,0.24498949944972992,0.003555318573489785,-1.152750549618898,0.26116025076236044,-0.05917227942964057,-0.9990120186097851,-0.04044976680147685,-0.018370085220743227,-0.001213028446992168,0.08095255182618974,0.03673426757159119,0.0009406090574107467,0.02090415358543396,-0.06624959409236908,-0.0005303068319335554,0.4992429912090314,-0.36500978469848633,-9.795218467712402,0.02090415358543396,-0.06624959409236908,-0.0005303068319335554,0.02090415358543396,-0.06624959409236908,-0.0005303068319335554,-0.6946215494019204,-1.761087420931478,-1.2343660206853093,0.99886814478234,0.037642669917067606,0.027806416595530688,0.008500702130826081,0.08095255182618974,0.03673426757159119,0.0009406090574107467,OFFBOARD,True,False,50.999999046325684,-0.7426225635852658,-1.7036023641190858,-1.25,0.08656377734492596,0.020261064740744027,-0.0
111.472,-0.7573772072792053,-1.758423089981079,-1.2441132068634033,-1.149808645248413,0.2703219950199127,0.004629886709153652,-1.1483096382540487,0.27086794299407735,-0.05631047201834144,-0.9990200265110022,-0.04090941835570314,-0.01685765280591938,-0.0011573103132606595,0.08186909080077537,0.03370683058144161,0.0009362146072488242,0.02544768527150154,-0.08300353586673737,-0.003284292761236426,0.5211006402969373,-0.36694374680519104,-9.855996131896973,0.02544768527150154,-0.08300353586673737,-0.003284292761236426,0.02544768527150154,-0.08300353586673737,-0.003284292761236426,-0.7422397980611164,-1.773113804360157,-1.2238451420666434,0.9992846129225315,0.033277737936467815,0.017523844749429446,-0.0039710702960617265,0.08186909080077537,0.03370683058144161,0.0009362146072488242,OFFBOARD,True,False,50.999999046325684,-0.7773550204403079,-1.6940862540379955,-1.25,0.08444626426155526,0.015278423072120734,-0.0
111.5,-0.8026813268661499,-1.7481815814971924,-1.2433441877365112,-1.1420819759368896,0.28545159101486206,0.005518341902643442,-1.1406473826847945,0.28599307518840944,-0.05473401035341424,-0.9990209537416694,-0.041209182547380804,-0.016052974637437267,-0.0011254472957865054,0.08246724774379789,0.03209632872426929,0.0009287875262736225,0.029435493052005768,-0.07820852100849152,7.784506306052568e-05,0.5153355002403271,-0.3559460937976837,-9.758688926696777,0.029435493052005768,-0.07820852100849152,7.784506306052568e-05,0.029435493052005768,-0.07820852100849152,7.784506306052568e-05,-0.7882807232163074,-1.7645904498410228,-1.2244379585647163,0.999154241172012,0.03659318761796096,0.017915327181349697,-0.005548154641216745,0.08246724774379789,0.03209632872426929,0.0009287875262736225,OFFBOARD,True,False,50.999999046325684,-0.811888478655476,-1.6841364671277623,-1.25,0.09445106059400021,0.023997338751162393,-0.0
111.536,-0.8385769128799438,-1.7395073175430298,-1.242707371711731,-1.1346166133880615,0.29834115505218506,0.005652882158756256,-1.1333129873061776,0.2987427014546051,-0.05242833527268301,-0.9990196050425171,-0.04178615446424872,-0.014583537934995104,-0.0010387090815511231,0.0836180787628605,0.029157665391793135,0.000859605051450563,0.019943464547395706,-0.07792657613754272,-0.0006883828900754427,0.5232660174369824,-0.35957303643226624,-9.795929908752441,0.019943464547395706,-0.07792657613754272,-0.0006883828900754427,0.019943464547395706,-0.07792657613754272,-0.0006883828900754427,-0.8282703037618433,-1.7478399264070887,-1.2373367837098705,0.9992718660584772,0.02990694733218688,0.02343945991769522,0.0034502063772039104,0.0836180787628605,0.029157665391793135,0.000859605051450563,OFFBOARD,True,False,50.999999046325684,-0.8462140978540642,-1.673755550479497,-1.25,0.09458654851154318,0.01644151926258766,-3.2672108634152116e-19
111.568,-0.8741554021835327,-1.7303122282028198,-1.2420333623886108,-1.127048373222351,0.31137439608573914,0.005319657735526562,-1.1258581042157552,0.31172895660992883,-0.04988922987944522,-0.9990279922653706,-0.04216477672657929,-0.012819980767308685,-0.000991378170673349,0.08437306260312255,0.025625384967964387,0.0009029378535583069,0.01805941015481949,-0.08400849997997284,0.0011127718025818489,0.49501901865005615,-0.37297290563583374,-9.843292236328125,0.01805941015481949,-0.08400849997997284,0.0011127718025818489,0.01805941015481949,-0.08400849997997284,0.0011127718025818489,-0.8682488702715633,-1.728193726736099,-1.2405355464868468,0.9994230209721194,0.02982069844409144,0.014630081772349392,0.0070930813193871185,0.08437306260312255,0.025625384967964387,0.0009029378535583069,OFFBOARD,True,False,50.999999046325684,-0.8803230908650346,-1.6629461615511627,-1.25,0.08487082480161778,0.011828982083326795,1.0881187112144076e-19
111.6,-0.9095765948295593,-1.7207189798355103,-1.241274118423462,-1.1182410717010498,0.32450875639915466,0.0056237708777189255,-1.1170917781639758,0.32482346621857705,-0.048952311069799644,-0.9990273600626431,-0.04239978360260899,-0.012074917998956214,-0.0009625075794433809,0.084842068548384,0.02413386545819231,0.0009024410070429081,0.020983461290597916,-0.07134562730789185,0.0003373001818545188,0.46563810110092285,-0.4222255051136017,-9.831101417541504,0.020983461290597916,-0.07134562730789185,0.0003373001818545188,0.020983461290597916,-0.07134562730789185,0.0003373001818545188,-0.9122801993998838,-1.7242823290313993,-1.2334980076848612,0.9991486886203829,0.036285134422711536,0.019166582235625708,0.00423428547691456,0.084842068548384,0.02413386545819231,0.0009024410070429081,OFFBOARD,True,False,50.999999046325684,-0.9142067259724252,-1.651711067487302,-1.25,0.09099788818036018,0.013638206159404807,-0.0
111.636,-0.9447846412658691,-1.710670828819275,-1.2404892444610596,-1.109576940536499,0.3378039598464966,0.005113488063216209,-1.1085163946544352,0.3379517073289276,-0.047735688466048046,-0.9990212909164575,-0.0429022859894252,-0.01073263965556044,-0.0008909422306718736,0.08584510623642562,0.02144844214727625,0.0008624067098604751,0.017033906653523445,-0.06816818565130234,-0.000803740695118902,0.4909223318099988,-0.3970884680747986,-9.852360725402832,0.017033906653523445,-0.06816818565130234,-0.000803740695118902,0.017033906653523445,-0.06816818565130234,-0.000803740695118902,-0.9434045980734976,-1.715413952540594,-1.2260758652734474,0.9990851055108618,0.0357587883240099,0.02320110840716134,-0.0034597070147287406,0.08584510623642562,0.02144844214727625,0.0008624067098604751,OFFBOARD,True,False,50.999999046325684,-0.947856329150712,-1.6400531444106323,-1.25,0.0862303595098112,0.009230692268804904,-0.0
111.668,-0.9885176420211792,-1.6973390579223633,-1.2396161556243896,-1.0975133180618286,0.3545726537704468,0.005012182053178549,-1.0965819256431124,0.3545143385427535,-0.045935128793802765,-0.9990142102459076,-0.04342943638008619,-0.009161791050155988,-0.0007834677669690788,0.08689691843026669,0.018307562877958906,0.0007725229059849589,0.01622595638036728,-0.07020087540149689,-0.002030632458627222,0.47799825668335083,-0.4056442379951477,-9.832122802734375,0.01622595638036728,-0.07020087540149689,-0.002030632458627222,0.01622595638036728,-0.07020087540149689,-0.002030632458627222,-0.9843638974668185,-1.6927915946535264,-1.240689962258946,0.9993973737369164,0.0316966750930626,0.014032615048512461,0.0018154533040336167,0.08689691843026669,0.018307562877958906,0.0007725229059849589,OFFBOARD,True,False,50.999999046325684,-0.9978730976001843,-1.6217800131042128,-1.25,0.09239350295119717,0.013147784091680808,-0.0
111.7,-1.0145072937011719,-1.6888618469238281,-1.239153504371643,-1.089873194694519,0.3648035228252411,0.004603104200214148,-1.0889614894262285,0.3646168973676329,-0.04630088734586655,-0.9990080989528736,-0.04365895231200832,-0.00872382207385503,-0.0007499610224028758,0.08735544181126903,0.017432203155670654,0.0007395082984087033,0.02181999757885933,-0.05312241241335869,-0.0016883576754480574,0.4392954409122479,-0.4199298024177551,-9.83712100982666,0.02181999757885933,-0.05312241241335869,-0.0016883576754480574,0.02181999757885933,-0.05312241241335869,-0.0016883576754480574,-0.9823488901931878,-1.694189379126501,-1.2406068680692628,0.9995914004240849,0.018979130747422922,0.01895021988418151,0.009885037209347596,0.08735544181126903,0.017432203155670654,0.0007395082984087033,OFFBOARD,True,False,50.999999046325684,-1.014419045377477,-1.6154808561553593,-1.25,0.0873711606486478,0.006220745379940202,-0.0
111.736,-1.0575735569000244,-1.6745043992996216,-1.2384227514266968,-1.0775905847549438,0.3813181519508362,0.004227758385241032,-1.0767032046832923,0.38094785358446664,-0.04702995833764169,-0.9989807877950385,-0.044407835955596116,-0.008055955209817308,-0.0007105958658937234,0.08885346169698351,0.016096566988201333,0.0007070373399047616,0.025172458961606026,-0.036605849862098694,-0.0002179366711061417,0.43678295612335327,-0.4136572480201721,-9.818531036376953,0.025172458961606026,-0.036605849862098694,-0.0002179366711061417,0.025172458961606026,-0.036605849862098694,-0.0002179366711061417,-1.0299556483918422,-1.6924403686894451,-1.2484573937917698,0.9992693758885688,0.033283480199823086,0.015021325476703692,-0.011282027210628447,0.08885346169698351,0.016096566988201333,0.0007070373399047616,OFFBOARD,True,False,50.999999046325684,-1.0636631389759725,-1.5959646896025927,-1.25,0.09534439361962153,0.007995781032733164,5.445744532736479e-20
111.772,-1.0915415287017822,-1.6625792980194092,-1.2378414869308472,-1.0672475099563599,0.3948100209236145,0.004013813100755215,-1.0664264829901302,0.39438510765663864,-0.04586124557258512,-0.9989796076832802,-0.044638292289075655,-0.006840711419100414,-0.0006765412122969856,0.08931342894162295,0.01366193891966236,0.0007439516399489023,-0.004806386306881905,-0.06757793575525284,0.0011403394164517515,0.442173093557359,-0.4084433913230896,-9.829678535461426,-0.004806386306881905,-0.06757793575525284,0.0011403394164517515,-0.004806386306881905,-0.06757793575525284,0.0011403394164517515,-1.0952952304210697,-1.6560892479765377,-1.2347371527881172,0.9994480620399349,0.032292494887438065,0.007703899510662769,-0.0011899541557598612,0.08931342894162295,0.01366193891966236,0.0007439516399489023,OFFBOARD,True,False,50.999999046325684,-1.096153915315246,-1.5824425119775287,-1.25,0.09261694669163872,0.003747246853847312,-0.0
111.8,-1.1252211332321167,-1.6499460935592651,-1.237342357635498,-1.0562437772750854,0.40933957695961,0.0031240263488143682,-1.0554475245551207,0.4087288739605826,-0.04680594257508405,-0.9989793548021891,-0.04472424551825756,-0.00629425118637635,-0.0006362488251205307,0.08948457910738108,0.012569362675243051,0.0007110325417183062,0.0033898488618433475,-0.05037115514278412,-0.0015769076999276872,0.4623190462589276,-0.4536139965057373,-9.793739318847656,0.0033898488618433475,-0.05037115514278412,-0.0015769076999276872,0.0033898488618433475,-0.05037115514278412,-0.0015769076999276872,-1.1300075892938952,-1.6404341815125942,-1.2288721488035035,0.9994492041896315,0.03172974298487925,0.009606957620320452,-0.0014893018859489491,0.08948457910738108,0.012569362675243051,0.0007110325417183062,OFFBOARD,True,False,50.999999046325684,-1.1122945920140266,-1.5755292915129941,-1.25,0.09752770604075155,0.008588386899629822,-0.0
111.84,-1.15868079662323,-1.6367685794830322,-1.236916184425354,-1.0450763702392578,0.42413103580474854,0.0026490609161555767,-1.0442982391294249,0.42337622002429814,-0.04767112998298089,-0.9989566376508418,-0.04531058852347407,-0.00567951701033169,-0.0006154704288046625,0.09065774539354722,0.011338210646692971,0.0007179202611481843,0.018881237134337425,-0.03767530620098114,0.0023827385157346747,0.44354972243309143,-0.43830469250679016,-9.814936637878418,0.00800615269690752,-0.05105242133140564,0.005217071156948806,0.00800615269690752,-0.05105242133140564,0.005217071156948806,-1.1646834318196748,-1.6408464385959862,-1.2371939442184994,0.9993545270561178,0.033191137643591884,0.013724783849976266,0.0007127009463369121,0.09065774539354722,0.011338210646692971,0.0007179202611481843,OFFBOARD,True,False,50.999999046325684,-1.1761351728222076,-1.5468725973502657,-1.25,0.09718502202867205,0.0022913540730366095,-1.3616781322216413e-20
111.868,-1.1916803121566772,-1.623220682144165,-1.2366937398910522,-1.0333038568496704,0.4385574460029602,0.0011174749815836549,-1.0325512927084455,0.43768557135087344,-0.048165454852484677,-0.998949556980292,-0.04560008205500524,-0.004489382204615163,-0.0006169034216540442,0.09123641555109438,0.008950415139373053,0.0008265160092285139,0.002390176989138126,-0.05588638409972191,0.002264480339363218,0.48978039622306946,-0.41159653663635254,-9.837584495544434,0.002390176989138126,-0.05588638409972191,0.002264480339363218,0.002390176989138126,-0.05588638409972191,0.002264480339363218,-1.1646834318196748,-1.6408464385959862,-1.2371939442184994,0.9993545270561178,0.033191137643591884,0.013724783849976266,0.0007127009463369121,0.09123641555109438,0.008950415139373053,0.0008265160092285139,OFFBOARD,True,False,50.999999046325684,-1.1919096792755832,-1.539459763271424,-1.25,0.0903192299540598,0.0004851596185229346,-3.4019983672263655e-21
111.9,-1.2242876291275024,-1.6089245080947876,-1.2365140914916992,-1.0212072134017944,0.45387589931488037,0.0009357167291454971,-1.0204709004245256,0.4529079527437392,-0.04880479156167116,-0.998948166134291,-0.04567167901391312,-0.0040524774362391035,-0.000597220843399468,0.09137922830536761,0.008075657167172068,0.0008264665951914651,0.0012223065132275222,-0.052601493895053864,0.002279026200994849,0.4334644079208386,-0.4362126290798187,-9.81013298034668,0.0012223065132275222,-0.052601493895053864,0.002279026200994849,0.0012223065132275222,-0.052601493895053864,0.002279026200994849,-1.1984220523793028,-1.6143689258762188,-1.2365750587913003,0.9989307459095336,0.035244315740734916,0.029918998026963697,-0.00023799506863168146,0.09137922830536761,0.008075657167172068,0.0008264665951914651,OFFBOARD,True,False,50.999999046325684,-1.2232288420634356,-1.5243390011399935,-1.25,0.09766071415212528,0.004498239022107018,-0.0
111.936,-1.2645002603530884,-1.590179443359375,-1.2363181114196777,-1.0059623718261719,0.47231385111808777,-0.00022046497906558216,-1.0053030185902039,0.4711133712085532,-0.04958576532414055,-0.9989404111141651,-0.04592389760920346,-0.002976804251455052,-0.0005409969474858805,0.09188291762200175,0.005922627839554297,0.0008108549260020522,0.0021988176740705967,-0.052514392882585526,0.0013067353283986451,0.4609108567237866,-0.47655490040779114,-9.827925682067871,0.0021988176740705967,-0.052514392882585526,0.0013067353283986451,0.0021988176740705967,-0.052514392882585526,0.0013067353283986451,-1.2684810604699424,-1.5767692824905266,-1.2306547000577568,0.9992561598982975,0.036877495857347925,0.011277052073693169,-7.280883617681344e-05,0.09188291762200175,0.005922627839554297,0.0008108549260020522,OFFBOARD,True,False,50.999999046325684,-1.2542348649481094,-1.5088280165491303,-1.25,0.09648243845669109,0.0025210632004553112,2.723170409244218e-20
111.968,-1.2960714101791382,-1.5749026536941528,-1.236236572265625,-0.9935656189918518,0.48596084117889404,-0.0011856667697429657,-0.9929878693643969,0.48456365214588787,-0.050051395716753835,-0.9989369129257386,-0.04605035132562629,-0.0020743427602496318,-0.0004851523732089496,0.09213509101012814,0.004117065553465224,0.0007815396311292368,-0.002084631007164717,-0.03776463121175766,0.0018079131841659544,0.42373338341713074,-0.47346243262290955,-9.83955192565918,-0.002084631007164717,-0.03776463121175766,0.0018079131841659544,-0.002084631007164717,-0.03776463121175766,0.0018079131841659544,-1.2889194208147685,-1.572326897187739,-1.240369977229528,0.9991449036509729,0.04050418056050756,0.007863692101667848,0.0026523973948788995,0.09213509101012814,0.004117065553465224,0.0007815396311292368,OFFBOARD,True,False,50.999999046325684,-1.2849198105570925,-1.492930780226173,-1.25,0.08306841211637248,-0.0022640038759498917,-0.0
112.0,-1.3271256685256958,-1.559377670288086,-1.236228108406067,-0.9807385206222534,0.4989389479160309,-0.002009190618991852,-0.9802117584594968,0.4973175864902167,-0.051500319414132016,-0.9989370815131327,-0.04605811556537541,-0.0018117902845400323,-0.0004308672323269341,0.09215023294371949,0.003595300694087636,0.0006968799401016728,-0.005190399941056967,-0.02240726165473461,-0.0032545030117034916,0.40278017520904663,-0.5042725205421448,-9.834866523742676,-0.005190399941056967,-0.02240726165473461,-0.0032545030117034916,-0.005190399941056967,-0.02240726165473461,-0.0032545030117034916,-1.307243846327729,-1.5638488578488623,-1.2392456455301166,0.9994062215417515,0.03432341803021456,0.0018061761149765806,0.0024176530363729763,0.09215023294371949,0.003595300694087636,0.0006968799401016728,OFFBOARD,True,False,50.999999046325684,-1.315275823711889,-1.476651361776801,-1.25,0.08996942228564858,-0.002208112199183166,-1.3607563206354837e-20
112.036,-1.3578459024429321,-1.5433456897735596,-1.236206293106079,-0.9679775834083557,0.5118873715400696,-0.0019899429753422737,-0.9675020181026882,0.5102329232506959,-0.051141486846146535,-0.9989581127905397,-0.04561829739609605,-0.001277694883497852,-0.0003983720121250561,0.09126920290923442,0.0025269009041458896,0.0006821806736199376,-0.04056534171104431,-0.03470434993505478,0.0028133084997534704,0.4039491117000592,-0.5085276365280151,-9.776037216186523,-0.04056534171104431,-0.03470434993505478,0.0028133084997534704,-0.04056534171104431,-0.03470434993505478,0.0028133084997534704,-1.334186233442325,-1.5596421081813583,-1.224081578326977,0.9993565644257206,0.03511415336666679,0.006748814072285981,-0.0028119177051539232,0.09126920290923442,0.0025269009041458896,0.0006821806736199376,OFFBOARD,True,False,50.999999046325684,-1.3452951334389267,-1.459993928643223,-1.25,0.08284850741456484,-0.006278031035833608,-5.43966879042441e-20
112.068,-1.3883461952209473,-1.5265684127807617,-1.2361699342727661,-0.9556989073753357,0.5252143740653992,-0.0014001817908138037,-0.9553343672698514,0.5236042196738387,-0.048860706304246854,-0.9989936847306828,-0.0448494861956967,-0.0001955956214049043,-0.0003378491376634346,0.08972919620787663,0.00036194897224855826,0.0006601293005950526,-0.04028979688882828,-0.04991592466831207,-0.0009155578445643236,0.39977371692657593,-0.5078919529914856,-9.80191707611084,-0.04028979688882828,-0.04991592466831207,-0.0009155578445643236,-0.04028979688882828,-0.04991592466831207,-0.0009155578445643236,-1.372383771239028,-1.5301668967574265,-1.2401271847933735,0.9995053643885029,0.025193977279598802,0.016331432324534424,0.009358118703567257,0.08972919620787663,0.00036194897224855826,0.0006601293005950526,OFFBOARD,True,False,50.999999046325684,-1.3749700549588333,-1.4429627450373654,-1.25,0.08692270303723307,-0.004642829135279808,-0.0
