time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
188.56,1.8261948823928833,1.0978678464889526,-0.36988893151283264,0.009613463655114174,0.03534615412354469,0.0009635437745600939,0.029359871881193014,0.02187311456188876,0.0015041579813575756,-0.9452722368740603,0.011000340961505792,0.003038073586116591,-0.3260830651848131,-0.022779932533367155,0.0014308082753022222,0.6643756026447599,-0.12803873419761655,0.15784823894500732,-0.13329948484897616,2.23061490058899,0.4949817657470703,-8.270143508911133,-0.15809923410415647,-0.02161514386534691,-0.14765775203704837,-0.15809923410415647,-0.02161514386534691,-0.14765775203704837,1.8278319835662842,1.099047303199768,-0.36965933442115784,-0.945526659488678,-0.003020690754055977,0.002159837633371353,-0.32552370429039,-0.022779932533367155,0.0014308082753022222,0.6643756026447599,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.592,1.8266786336898804,1.0989378690719604,-0.36980244517326355,0.01059315912425518,0.03009292297065258,-0.0032874825410544872,0.02682743253081989,0.017350621660108978,-0.002802017372413838,-0.9459610217458496,0.011894154775504642,0.002807802632916052,-0.3240502173140114,-0.024324946788233347,0.0023971742865386923,0.6600954675243756,-0.09304731339216231,0.07043363153934479,-0.13735339045524597,0.5521726608276379,1.2985987663269043,-9.771402359008789,-0.11082500964403151,-0.12442246824502945,-0.14436152577400208,-0.11082500964403151,-0.12442246824502945,-0.14436152577400208,1.8281327486038208,1.1001120805740356,-0.3694378733634949,-0.9460686445236206,-0.0035590697079896927,0.0015173840802162886,-0.3239433169364929,-0.024324946788233347,0.0023971742865386923,0.6600954675243756,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.624,1.8269567489624023,1.0995031595230103,-0.36972367763519287,0.01598379760980606,0.03537303954362869,0.0047788978554308414,0.03426060812295083,0.018102560281889248,0.005299006501510284,-0.9463670223375549,0.01219595650389001,0.0031838815963567916,-0.32284797846023816,-0.025142164370259616,0.0018492237725553685,0.6575514957859625,0.04420145973563196,-0.06041444092988968,-0.10279043018817902,0.5480943918228159,-0.1194675862789154,-7.8203277587890625,0.0317959673702717,-0.06429862231016159,-0.09792958945035934,0.0317959673702717,-0.06429862231016159,-0.09792958945035934,1.8290505409240723,1.10140860080719,-0.36937272548675537,-0.9472072124481201,-0.0022000540047883987,0.0016496378229930997,-0.3206102252006531,-0.025142164370259616,0.0018492237725553685,0.6575514957859625,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.66,1.8279200792312622,1.1012616157531738,-0.3695452809333801,0.0179313775151968,0.03791072592139244,-0.0004357672587502748,0.03722989862950541,0.01930895797662156,0.00021475018406868422,-0.9474747468835425,0.01287547565445198,0.0021823605231715924,-0.31956387495084504,-0.02579604391091688,0.004094984628021827,0.6506487253775847,-0.015606520697474466,0.11532167345285416,-0.11274982988834381,0.420096278190614,0.3853446841239929,-9.968597412109375,-0.051506020128726945,-0.010758663527667522,-0.12326215952634811,-0.051506020128726945,-0.010758663527667522,-0.12326215952634811,1.8296719789505005,1.102735996246338,-0.3693825900554657,-0.9473956823348999,-0.0011932406341657043,0.0031933921854943037,-0.3200467824935913,-0.02579604391091688,0.004094984628021827,0.6506487253775847,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.692,1.828468918800354,1.1021935939788818,-0.369636595249176,0.011941201984882355,0.03861665353178978,-0.0015245639951899648,0.03283016178563596,0.023617269315050784,-0.000753347576014626,-0.947915476478421,0.013181154234355843,0.0019938383283268713,-0.31824303486536215,-0.026261306382430592,0.004611246515649866,0.647871363952771,-0.08928646147251128,0.044818080961704254,-0.1150416061282158,0.09334214031696474,-1.2335931062698364,-12.616579055786133,0.01575010642409326,0.1359272450208664,-0.1273634135723114,0.01575010642409326,0.1359272450208664,-0.1273634135723114,1.8302668333053589,1.103941559791565,-0.36959636211395264,-0.9481545090675354,-0.0018585266079753637,0.00043455130071379244,-0.3178043067455292,-0.026261306382430592,0.004611246515649866,0.647871363952771,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.724,1.8292856216430664,1.1034581661224365,-0.36993882060050964,0.019717320799827576,0.03528771549463272,-0.014167138375341892,0.037066553932172716,0.016665598852432486,-0.013528924706657522,-0.9481682943492136,0.013394236188081271,0.0015980063223691903,-0.3174821788826192,-0.026417729720468294,0.005476442928439463,0.6462794958065704,0.01575010642409326,0.1359272450208664,-0.1273634135723114,0.70926332473755,-0.1618017852306366,-10.313129425048828,-0.04215994477272033,0.1251251995563507,-0.0790136456489563,-0.04215994477272033,0.1251251995563507,-0.0790136456489563,1.8308308124542236,1.1048798561096191,-0.36985620856285095,-0.9483831524848938,-0.000397584808524698,0.001368231838569045,-0.3171236515045166,-0.026417729720468294,0.005476442928439463,0.6462794958065704,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.76,1.8306132555007935,1.1053637266159058,-0.37069636583328247,0.02225060574710369,0.040452416986227036,-0.01971822790801525,0.04211075823994632,0.01984178508990649,-0.018795842023458877,-0.9495617113078323,0.015252625740550725,0.0006802633058560293,-0.31320819341567496,-0.029396983071351124,0.008266256998056026,0.6373370830004949,-0.06948342919349669,0.14978361129760742,-0.15557605028152466,-0.7130869626998892,-0.5072780847549438,-7.642998695373535,0.09333540499210359,0.1259179264307022,-0.10316205024719237,0.09333540499210359,0.1259179264307022,-0.10316205024719237,1.8319652080535889,1.1061038970947266,-0.3706662058830261,-0.9494737982749939,0.0018458606209605932,0.00045789964497089386,-0.3138405680656433,-0.029396983071351124,0.008266256998056026,0.6373370830004949,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.792,1.8315001726150513,1.1066523790359497,-0.37110722064971924,0.018711240962147713,0.03297148272395134,-0.010513889603316784,0.03470620264505603,0.015788704352517512,-0.009693677219085504,-0.950084226862246,0.015806392524590856,-0.00016002697398426793,-0.31159289437307075,-0.02993955343391932,0.010159124551405498,0.6339718782550322,-0.026252711191773404,0.09574098140001297,-0.08907819539308548,2.188788890838624,-0.15329580008983612,-8.795342445373535,-0.007134698797017319,0.2053050398826599,-0.13542436063289642,-0.007134698797017319,0.2053050398826599,-0.13542436063289642,1.8326011896133423,1.1073898077011108,-0.370903879404068,-0.9499903917312622,0.0007420147303491831,-0.002463539829477668,-0.31226858496665955,-0.02993955343391932,0.010159124551405498,0.6339718782550322,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.824,1.8324379920959473,1.107884407043457,-0.3713816702365875,0.021406130865216255,0.034119851887226105,-0.001938379486091435,0.03742459823905922,0.014982723726669886,-0.0010302875240891002,-0.9505952784738649,0.01589523083726223,-0.0014062572594352738,-0.31002252387097906,-0.02935213489791397,0.012535049885114538,0.6307004833009363,0.05490254610776902,0.194904163479805,-0.06535004079341888,-0.27977976202964683,-0.30164822936058044,-8.35081958770752,0.127407506108284,0.22940625250339508,-0.10985683649778365,0.127407506108284,0.22940625250339508,-0.10985683649778365,1.8337042331695557,1.1082909107208252,-0.37126898765563965,-0.9505027532577515,0.0019200940150767565,-0.0027179548051208258,-0.3106983006000519,-0.02935213489791397,0.012535049885114538,0.6307004833009363,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.86,1.8333286046981812,1.109069585800171,-0.3713815212249756,0.025350218638777733,0.03443234786391258,0.0022118319757282734,0.040684886418519764,0.012961523136377886,0.0031386666008870147,-0.9512478802762077,0.015655386951821403,-0.0021152416669179136,-0.30802274020283416,-0.028485071257586193,0.013674640691694679,0.6265036041910053,0.006430421490222233,0.14321088790893555,-0.14259107410907745,0.5603191256523143,0.049100544303655624,-8.825113296508789,-0.031142694875597933,-0.007482532877475023,-0.17168410122394562,-0.031142694875597933,-0.007482532877475023,-0.17168410122394562,1.8348642587661743,1.1095257997512817,-0.37130093574523926,-0.951968789100647,-4.740119038615376e-05,-0.005554589908570051,-0.30614495277404785,-0.028485071257586193,0.013674640691694679,0.6265036041910053,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.892,1.8342170715332031,1.110206127166748,-0.3712810277938843,0.022469904273748398,0.03379226103425026,-0.0016881689662113786,0.037974897834278376,0.014386919093851206,-0.0007662113200544917,-0.9518520553496113,0.014830370953299253,-0.002697539233221886,-0.30618703421594223,-0.026583864728507954,0.014222554962514209,0.6226323401895884,-0.030176261439919458,0.14024189114570618,-0.11573953926563263,1.0659997463226332,-0.012644795700907707,-11.380522727966309,-0.04185221344232558,0.04759719595313072,-0.1253393292427063,-0.04185221344232558,0.04759719595313072,-0.1253393292427063,1.8358148336410522,1.1106529235839844,-0.37118756771087646,-0.9521535634994507,-0.00035136693622916937,-0.004897063598036766,-0.305580735206604,-0.026583864728507954,0.014222554962514209,0.6226323401895884,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.924,1.8350787162780762,1.1113276481628418,-0.37114188075065613,0.017235759645700455,0.030011385679244995,0.000876903417520225,0.03140941675054167,0.014463196587430806,0.0016697741389195952,-0.9526414026019476,0.0135785436980749,-0.0031127726189292466,-0.3037766348761799,-0.023982090574672644,0.014184955984528673,0.617540247122217,0.04238765686750414,-0.1374463438987732,-0.15356571972370148,1.0659997463226332,-0.012644795700907707,-11.380522727966309,0.02827116101980211,0.1514236479997635,-0.1326454132795334,0.02827116101980211,0.1514236479997635,-0.1326454132795334,1.8367215394973755,1.111682415008545,-0.3709162771701813,-0.9523255228996277,-0.0009661789517849684,-0.006612352095544338,-0.3050107955932617,-0.023982090574672644,0.014184955984528673,0.617540247122217,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.96,1.8358707427978516,1.1124267578125,-0.37101274728775024,0.017850926145911217,0.0301635954529047,0.0048540192656219006,0.03187870650704163,0.014276696865235762,0.0056553971143113,-0.9532867551463463,0.01317346375159162,-0.0035896181117144534,-0.3017582223009932,-0.02295179651017984,0.014798709218603526,0.6133014404294664,-0.07109576463699338,-0.08313172310590744,-0.18250329792499542,1.0709561109542858,1.1318328380584717,-9.46738052368164,0.05810416489839555,0.06586094200611115,-0.12443581223487853,0.05810416489839555,0.06586094200611115,-0.12443581223487853,1.8373903036117554,1.1126471757888794,-0.3709099292755127,-0.9532732963562012,-0.0016649969620630145,-0.006086026318371296,-0.3020433187484741,-0.02295179651017984,0.014798709218603526,0.6133014404294664,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
188.992,1.8368005752563477,1.1137057542800903,-0.3709174394607544,0.015821706503629684,0.02836434729397297,-0.003528568660840392,0.02923881236211392,0.014312677725088626,-0.00274817264589055,-0.9540544810653966,0.012990941885031386,-0.004219340431488544,-0.29932190264939673,-0.022264087217777687,0.015832491366028857,0.6081985447216808,0.01631547324359419,-0.14620018005371094,-0.16386109590530396,-1.386900186538695,1.0735399723052979,-10.075529098510742,-0.0863412320613861,0.10836859792470932,-0.13143622875213623,-0.0863412320613861,0.10836859792470932,-0.13143622875213623,1.8381760120391846,1.1141146421432495,-0.37054336071014404,-0.9531489014625549,-0.0014871631283313036,-0.006548672448843718,-0.30242693424224854,-0.022264087217777687,0.015832491366028857,0.6081985447216808,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.024,1.8374433517456055,1.1146128177642822,-0.3708594739437103,0.016582300886511803,0.029758689925074577,0.0034457147121429443,0.03049140524645236,0.014972489591628885,0.004303948219072917,-0.9545733930642627,0.013359214132602243,-0.004709075286656244,-0.2976393161631448,-0.022703435336539686,0.016947946600866678,0.6046928019768559,-0.02363405749201773,-0.01043674722313881,-0.150232195854187,-1.7128678560256947,0.5619850158691406,-9.965372085571289,0.013424139469862,0.07267122715711594,-0.12297578155994415,0.013424139469862,0.07267122715711594,-0.12297578155994415,1.8386952877044678,1.1143604516983032,-0.3705088198184967,-0.9545899033546448,-0.0010330182267352939,-0.006560600362718105,-0.297849178314209,-0.022703435336539686,0.016947946600866678,0.6046928019768559,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.06,1.838046908378601,1.1154553890228271,-0.3707331717014313,0.01517505943775177,0.0296681709587574,0.0059475828893482685,0.02918535439362168,0.01574884333410044,0.006785687001186235,-0.9551452415048585,0.013612881525810142,-0.004108499817533212,-0.2957962344777634,-0.0235761836718519,0.015906796930563148,0.6008280221396792,-0.01941588148474692,-0.24330441653728485,-0.11204853653907776,-1.3861535787582384,0.0830070897936821,-10.147093772888184,0.047852188348770155,-0.08620006591081619,-0.1042092964053154,0.047852188348770155,-0.08620006591081619,-0.1042092964053154,1.8389755487442017,1.1151421070098877,-0.3702167272567749,-0.9551700949668884,0.0002534872037358582,-0.0048171705566346645,-0.29601821303367615,-0.0235761836718519,0.015906796930563148,0.6008280221396792,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.092,1.8385570049285889,1.1162294149398804,-0.3705196976661682,0.008121693506836891,0.02336060255765915,0.011057949624955654,0.01967336462772645,0.014487107550975813,0.011706422585635371,-0.9557300290279471,0.013687742231299585,-0.0036594791472992906,-0.29390379883277573,-0.02401480925568476,0.015045611690902828,0.5968593113020292,-0.013206787407398208,-0.06209779530763626,-0.12235847115516663,-0.18491342663764807,0.39900219440460205,-12.053862571716309,-0.01776212826371191,-0.09813091158866882,-0.17445364594459534,-0.01776212826371191,-0.09813091158866882,-0.17445364594459534,1.8390461206436157,1.115946650505066,-0.3698556423187256,-0.955557644367218,-0.0007155889761634171,-0.0033015976659953594,-0.29478520154953003,-0.02401480925568476,0.015045611690902828,0.5968593113020292,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.124,1.8390191793441772,1.1170648336410522,-0.3701403737068176,0.0025297373067587614,0.01778091862797737,0.011279837228357792,0.012927078731713339,0.01322454907179643,0.004913235027908249,-0.9564086986560938,0.013482366894678823,-0.003708423821493835,-0.29169646300913893,-0.023628037327563436,0.014963790895886744,0.592236353821799,0.05187286436557771,0.1431601196527481,-0.12211902439594269,1.2326751947402965,0.17342381179332733,-9.299263954162598,0.05187286436557771,0.1431601196527481,-0.12211902439594269,0.05187286436557771,0.1431601196527481,-0.12211902439594269,1.8392460346221924,1.1166255474090576,-0.3695316016674042,-0.9562948346138,-0.0014855406479910016,-0.004553872626274824,-0.292365163564682,-0.023628037327563436,0.014963790895886744,0.592236353821799,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.16,1.8392915725708008,1.117702603340149,-0.3698607385158539,-0.002494256477802992,0.019508786499500275,0.01027985755354166,0.008590618627793766,0.01736543755100818,0.010822770641879056,-0.9569565233930384,0.01344823881336938,-0.0038795173066625394,-0.289893926592025,-0.02349161903883614,0.015226971136009775,0.5884701649969998,-0.14320783317089078,0.12415138632059097,-0.14388982951641086,2.5784840583801287,0.2159353643655777,-13.647504806518555,-0.11917143315076827,0.034668680280447006,-0.16660727560520175,-0.11917143315076827,0.034668680280447006,-0.16660727560520175,1.8392119407653809,1.11737060546875,-0.36891883611679077,-0.9567908048629761,-0.0015817193780094385,-0.0038328857626765966,-0.2907475531101227,-0.02349161903883614,0.015226971136009775,0.5884701649969998,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.192,1.8394801616668701,1.11835777759552,-0.36951664090156555,0.002874927129596472,0.022143172100186348,0.010271549224853516,0.014485363454041878,0.016625948142158453,0.01085550978424327,-0.9574428769514298,0.013124688652607883,-0.0028960489140746706,-0.2883097319236218,-0.02346451408522652,0.01311754069479848,0.5851305898495738,-0.05569515377283095,-0.028680868446826935,-0.08533890545368195,1.2796514034271251,0.1511978656053543,-9.667484283447266,-0.04497548192739485,-0.3038988709449768,-0.13628369569778442,-0.04497548192739485,-0.3038988709449768,-0.13628369569778442,1.839586853981018,1.1182941198349,-0.3683384656906128,-0.956631064414978,-0.0006626058020628989,-0.0008359492640011013,-0.2913002669811249,-0.02346451408522652,0.01311754069479848,0.5851305898495738,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.224,1.8395406007766724,1.1191304922103882,-0.3693057894706726,-0.003330677282065153,0.023006824776530266,0.006088437978178263,0.00978576030096986,0.02090129121280447,0.00669711790868209,-0.9579502196403797,0.01304236202803144,-0.001614162394783449,-0.2866334042443738,-0.02406484309868538,0.010572585409380547,0.5816007630622061,-0.07862137258052825,-0.16615839302539825,-0.10562680661678316,-1.1859335899353012,-1.0077061653137207,-12.390838623046875,-9.125238284467746e-05,-0.05160687863826752,-0.07396133989095688,-9.125238284467746e-05,-0.05160687863826752,-0.07396133989095688,1.8394955396652222,1.1183297634124756,-0.36818763613700867,-0.9576648473739624,-0.0010346744675189257,-0.0017374064773321152,-0.2878783047199249,-0.02406484309868538,0.010572585409380547,0.5816007630622061,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.26,1.8394678831100464,1.1196606159210205,-0.3692909777164459,-0.00963647197932005,0.016308508813381195,-0.0006736079230904579,0.0008648487799594326,0.018934076231449607,-0.00018861828432923983,-0.9582814095759784,0.013720598992436366,-0.002142450091809726,-0.2854891173073029,-0.025075721798553136,0.011944340870155737,0.5792406721645543,-0.1610705405473709,0.058621324598789215,-0.10164601355791093,0.9703848361969004,1.0410828590393066,-8.37863540649414,0.016428563743829734,0.04200546815991402,-0.06229552999138832,0.016428563743829734,0.04200546815991402,-0.06229552999138832,1.8392338752746582,1.1190770864486694,-0.36794689297676086,-0.9580514430999756,-1.3586080967797898e-05,-0.002558693755418062,-0.28658515214920044,-0.025075721798553136,0.011944340870155737,0.5792406721645543,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.292,1.8393681049346924,1.1200147867202759,-0.3691907227039337,-0.005638524424284697,0.018933717161417007,0.005428500939160585,0.00552560636937215,0.018796655838579788,0.005991713749790123,-0.9585491263577195,0.014317686809845121,-0.00305118882926524,-0.28455092845945046,-0.025714809950794244,0.014002738277709514,0.5773196020187367,-0.023889077827334404,0.09755740314722061,-0.009729425422847274,-0.7269379496574389,-1.123746633529663,-10.545970916748047,0.037512991577386856,0.2062649428844452,0.014558182097971445,0.037512991577386856,0.2062649428844452,0.014558182097971445,1.8388261795043945,1.1196163892745972,-0.367866188287735,-0.9583778381347656,-0.00023607397451996803,-0.004335969220846891,-0.2854698896408081,-0.025714809950794244,0.014002738277709514,0.5773196020187367,OFFBOARD,True,False,87.99999952316284,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.324,1.839154601097107,1.1207562685012817,-0.368877112865448,-0.0073803504928946495,0.01701875776052475,0.0004273831145837903,0.0030528099321031183,0.018278056184641518,0.0009398683846201356,-0.9588514457020882,0.014280023990889082,-0.0029213087057673635,-0.2835339671517311,-0.025731100584239837,0.013704910617900086,0.5751937655475304,-0.06004269421100616,-0.06789936125278473,-0.043948709964752204,-0.7269379496574389,-1.123746633529663,-10.545970916748047,-0.06004269421100616,-0.06789936125278473,-0.043948709964752204,-0.06004269421100616,-0.06789936125278473,-0.043948709964752204,1.838683843612671,1.120316743850708,-0.36743971705436707,-0.9584321975708008,0.0004306405899114907,-0.0065928115509450436,-0.28524383902549744,-0.025731100584239837,0.013704910617900086,0.5751937655475304,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.36,1.8390095233917236,1.1211239099502563,-0.3687084913253784,-0.009548643603920937,0.020338699221611023,0.0018512539099901915,0.0030000066721510717,0.022208222352190957,0.002461956658837852,-0.9589749148948009,0.014196724696074348,-0.0028064282505278113,-0.2831214548719307,-0.025642293848038532,0.01342619940683516,0.5743283100769453,0.051547728478908546,0.15802741050720215,-0.04944299533963203,0.162379950284959,-0.13421207666397095,-9.156757354736328,0.006153880618512634,0.022725729271769524,-0.031039949506521225,0.006153880618512634,0.022725729271769524,-0.031039949506521225,1.8380156755447388,1.1207973957061768,-0.36732348799705505,-0.9587714076042175,0.0007127589196898043,-0.00487275468185544,-0.28413593769073486,-0.025642293848038532,0.01342619940683516,0.5743283100769453,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.392,1.8386273384094238,1.1217559576034546,-0.36850231885910034,-0.006631368771195412,0.017593245953321457,2.599583240225911e-06,0.00396762812241355,0.018370190658676556,0.0005398006094861156,-0.9590902708191752,0.014563478010737544,-0.0032016794202294513,-0.2827074463790082,-0.02612807581865372,0.01438121073716514,0.573484496835733,-0.02230313792824745,-0.07296676933765411,-0.040755338966846466,-0.3330607116222373,1.4821416139602661,-6.9598774909973145,-0.11090944707393646,0.06700323522090912,-0.036133635789155974,-0.11090944707393646,0.06700323522090912,-0.036133635789155974,1.8374145030975342,1.1213678121566772,-0.36705994606018066,-0.9585595726966858,0.0012725418200716376,-0.006871033925563097,-0.28480637073516846,-0.02612807581865372,0.01438121073716514,0.573484496835733,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.424,1.8384929895401,1.12193763256073,-0.3683832883834839,-0.00904970895498991,0.013543539680540562,0.004737880080938339,-0.0003366311579490978,0.016158320014096877,0.005154374826738586,-0.959113367292159,0.014645274177712806,-0.0037848828145041536,-0.28261767359168,-0.025956521212049652,0.01554415169732482,0.5733130563638917,-0.025921760126948353,0.050648000091314316,-0.02463149465620518,0.6693302989006055,0.4386119544506073,-10.046290397644043,-0.017127580940723416,0.020801683887839317,-0.027338895946741108,-0.017127580940723416,0.020801683887839317,-0.027338895946741108,1.836552381515503,1.1220099925994873,-0.36662715673446655,-0.9585989713668823,0.0004229409678373486,-0.007168822456151247,-0.2846691906452179,-0.025956521212049652,0.01554415169732482,0.5733130563638917,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.46,1.8378591537475586,1.12251877784729,-0.3675500154495239,-0.012658839114010334,0.012620653957128525,0.013229013420641422,-0.005087869426100215,0.014643553259834463,0.01165450979605618,-0.9591949214440277,0.014141380944895733,-0.00450040064205049,-0.2823560681029729,-0.02458972674567082,0.016625122596541732,0.5727676845816824,0.08699028193950653,-0.0337195061147213,-0.02803756669163703,-1.618711233139037,0.3581973612308502,-9.78516960144043,0.08699028193950653,-0.0337195061147213,-0.02803756669163703,0.08699028193950653,-0.0337195061147213,-0.02803756669163703,1.8367347717285156,1.1223410367965698,-0.36563506722450256,-0.9584652185440063,0.0004633422940969467,-0.005077971611171961,-0.2851639688014984,-0.02458972674567082,0.016625122596541732,0.5727676845816824,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.492,1.8376137018203735,1.1226931810379028,-0.36725637316703796,-0.009181279689073563,0.01619190350174904,0.017379794269800186,0.0007712539783608359,0.01817470851282304,0.017821784815108783,-0.9591858387981737,0.01344497506678782,-0.004531156316934551,-0.2824204474140733,-0.023235165715292744,0.016291830433903108,0.572881211158779,0.09298524260520935,0.10260037332773209,0.029646210372447978,-0.8923748731613145,-0.038539595901966095,-11.632444381713867,0.09298524260520935,0.10260037332773209,0.029646210372447978,0.09298524260520935,0.10260037332773209,0.029646210372447978,1.8358588218688965,1.1226683855056763,-0.3651719391345978,-0.9585831165313721,-0.0009365545120090246,-0.006730033550411463,-0.2847321629524231,-0.023235165715292744,0.016291830433903108,0.572881211158779,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.524,1.8372178077697754,1.1229814291000366,-0.36678922176361084,-0.016388606280088425,0.009919695556163788,0.016935208812355995,-0.008676242786562365,0.016821372314768622,0.01719163485833591,-0.9591858387981737,0.01344497506678782,-0.004531156316934551,-0.2824204474140733,-0.023235165715292744,0.016291830433903108,0.572881211158779,0.09298524260520935,0.10260037332773209,0.029646210372447978,-0.48066115379333385,-0.700259268283844,-8.886492729187012,0.0033688782714307247,-0.026223767548799515,0.0486651249229908,0.0033688782714307247,-0.026223767548799515,0.0486651249229908,1.834826111793518,1.1229493618011475,-0.36453038454055786,-0.9588099718093872,-0.0024475923273712397,-0.005384131800383329,-0.2839866876602173,-0.023235165715292744,0.016291830433903108,0.572881211158779,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.56,1.836144208908081,1.123543620109558,-0.3659457862377167,-0.023279422894120216,0.011806104332208633,0.010309143923223019,-0.01331737891660136,0.02233238533662207,0.010559642430431707,-0.9591349254051724,0.011903474168109364,-0.004538777981797691,-0.2826622860308288,-0.020269579503703516,0.015439711316816856,0.5733411973353251,0.0701560452580452,0.0673813447356224,0.03151346743106843,-1.8504759073257433,-0.820085346698761,-10.333527565002441,0.04957311600446701,0.05873311311006546,0.013788529671728616,0.04957311600446701,0.05873311311006546,0.013788529671728616,1.8335825204849243,1.1234476566314697,-0.36373457312583923,-0.9587433338165283,-0.002866529393941164,-0.0050044278614223,-0.28421464562416077,-0.020269579503703516,0.015439711316816856,0.5733411973353251,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
189.592,1.8352447748184204,1.1239690780639648,-0.3655647039413452,-0.02530849538743496,0.013171683996915817,0.0014775337185710669,-0.014129764437305582,0.024766791640182854,0.0017754122822677173,-0.9590962767450879,0.012068633837988889,-0.00431915141275193,-0.28279003312866535,-0.020708614037983214,0.015114556269163287,0.5736081659737047,0.05880356952548027,0.11396593600511551,0.02815071120858193,-0.5667994618415819,-1.193608045578003,-10.582963943481445,0.05880356952548027,0.11396593600511551,0.02815071120858193,0.05880356952548027,0.11396593600511551,0.02815071120858193,1.8331183195114136,1.123703122138977,-0.36345136165618896,-0.9582872986793518,-0.00013051518180873245,-0.004822538699954748,-0.28576594591140747,-0.020708614037983214,0.015114556269163287,0.5736081659737047,OFFBOARD,True,False,87.00000047683716,1.8324329853057861,1.0870409905910492,-0.3476084113121033
