time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
138.52,-0.00257852696813643,0.001550007495097816,-0.050694238394498825,-0.0057680243626236916,0.003544245846569538,0.009947267360985279,-0.005581541386679417,0.003826677732130309,0.009949012257512916,-0.9998549977268514,-0.014211328743719396,0.009383201451637862,3.1863017474154966e-05,0.028422960244172357,-0.018771459487097557,0.0002030607403024382,-0.006584315560758114,0.0007381023606285453,-0.0014731310075148949,-0.21038512885570407,-0.29598772525787354,-9.766153335571289,-0.0030795754864811893,0.0022568469867110252,-0.0019315351964905862,-0.0030795754864811893,0.0022568469867110252,-0.0019315351964905862,-0.0068735643875718,0.0012858157230358066,-0.04962417973401426,0.9999848567876415,0.0003686470899813843,0.0006676473526456164,-0.005450187311980545,0.028422960244172357,-0.018771459487097557,0.0002030607403024382,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.552,-0.002560452790930867,0.0017566272290423512,-0.05040862783789635,-0.006034810561686754,0.003336790017783642,0.010463167913258076,-0.005838396055519602,0.003634568609400148,0.010475401254192714,-0.9998544076709723,-0.014245849811463977,0.00939463888801638,4.653012075595074e-05,0.02849227941207096,-0.018793949636525815,0.00017469343427140802,-0.003979379311203957,-0.001924601150676608,0.0019015491707250472,-0.19272404909133792,-0.27238765358924866,-9.752138137817383,-0.003979379311203957,-0.001924601150676608,0.0019015491707250472,-0.003979379311203957,-0.001924601150676608,0.0019015491707250472,0.004466672243178337,-0.007913891929107724,-0.0533693395573423,0.9999679089043697,0.007717541851638346,0.0018084130290664173,-0.0011620462582605483,0.02849227941207096,-0.018793949636525815,0.00017469343427140802,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.584,-0.002523719100281596,0.0019476430024951696,-0.05017435550689697,-0.005980777088552713,0.0033852476626634598,0.010131660848855972,-0.0057902088491136264,0.0036737002181147687,0.010141871428268511,-0.9998541969367298,-0.014248010166722416,0.009411705398213005,3.79743105082828e-05,0.028496436843320604,-0.01882834034078975,0.00019233668953990565,-0.00569178955629468,0.00022791993978898972,9.545034845359554e-05,-0.18460506200790286,-0.2900291979312897,-9.772665977478027,-0.00569178955629468,0.00022791993978898972,9.545034845359554e-05,-0.00569178955629468,0.00022791993978898972,9.545034845359554e-05,0.0014241655083090925,-0.003578044396493155,-0.05470273109294801,0.9999994399532692,0.00012869363572085555,-0.0005415736452790053,0.0009001272592007024,0.028496436843320604,-0.01882834034078975,0.00019233668953990565,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.62,-0.0024521127343177795,0.0020673489198088646,-0.05003172159194946,-0.00631727883592248,0.0034162853844463825,0.010082423686981201,-0.006127432740036431,0.0037032663417015314,0.01009825091488844,-0.9998542812304267,-0.014238601541336864,0.009417444613600074,3.257951389884582e-05,0.028477515651070106,-0.018839969504137834,0.00020311530361280032,-0.006088214926421642,-0.00048258539754897356,0.0027835650835186234,-0.2129240930080402,-0.2678768038749695,-9.819883346557617,-0.006062740925699472,0.0006892528035677969,0.0013294054660946124,-0.006062740925699472,0.0006892528035677969,0.0013294054660946124,0.003464402520382218,-0.00039531270776568936,-0.04921005115613302,0.9999954192815692,0.001956441904620521,-0.0023088486025065282,-5.44892922306231e-05,0.028477515651070106,-0.018839969504137834,0.00020311530361280032,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.652,-0.00244894833303988,0.0021738193463534117,-0.04988694190979004,-0.006704380270093679,0.002914519514888525,0.010260005481541157,-0.006510712445645602,0.0032065681802877386,0.010297543165291556,-0.9998545341115179,-0.014216602697411576,0.009425079284717244,1.909252237536439e-05,0.028433259264469078,-0.018855611247134342,0.00022989864387011646,-0.0052946386858820915,0.0004187043523415923,0.0007839165627956384,-0.213188052177428,-0.2695254385471344,-9.804915428161621,-0.0052946386858820915,0.0004187043523415923,0.0007839165627956384,-0.0052946386858820915,0.0004187043523415923,0.0007839165627956384,0.004412854493595853,0.00427531906823912,-0.051030172816367875,0.9999445614252441,0.007078694473825733,-0.007793402421174654,-0.00017040928393160934,0.028433259264469078,-0.018855611247134342,0.00022989864387011646,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.684,-0.0024491415824741125,0.0021429122425615788,-0.04975128173828125,-0.006777128670364618,0.0018203831277787685,0.0104219950735569,-0.006579632508445828,0.0021163781163563576,0.010492408149931819,-0.9998550398737001,-0.01416519638384619,0.009445992353384997,2.280144504435231e-05,0.028330506906239703,-0.018897307918566898,0.00022210152538051258,-0.006402160972356796,-0.0009284790139645338,-0.0003722496330738075,-0.1851961910724628,-0.31411659717559814,-9.78295612335205,-0.006402160972356796,-0.0009284790139645338,-0.0003722496330738075,-0.006402160972356796,-0.0009284790139645338,-0.0003722496330738075,-5.222416392225068e-05,-0.007687989136268821,-0.05812975004567288,0.9999696109300874,0.000343780747546836,0.007736550281114637,-0.000897118094135475,0.028330506906239703,-0.018897307918566898,0.00022210152538051258,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.72,-0.0024461334105581045,0.002011277247220278,-0.04959043115377426,-0.006622159853577614,0.0010563124669715762,0.010554201900959015,-0.00642142540533852,0.0013560285513310936,0.01064361109981308,-0.999855124167397,-0.014146013146964783,0.009469885500587501,1.4709250130196838e-05,0.028291978582210952,-0.018945324440860837,0.00023860348683873338,-0.006974230520427227,-0.0013731655199080706,0.001940120477229356,-0.16627812385558963,-0.27559828758239746,-9.822944641113281,-0.005523070227354765,-0.0003177062317263335,0.0018916442058980458,-0.005523070227354765,-0.0003177062317263335,0.0018916442058980458,-0.0016660167873251155,-0.004111218058504071,-0.05316983220250385,0.9999941201134118,0.001193717834597656,-0.0014549452780377623,-0.0028666898284494024,0.028291978582210952,-0.018945324440860837,0.00023860348683873338,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.752,-0.0024154025595635176,0.001861112890765071,-0.04940667748451233,-0.0067839063704013824,0.000637648394331336,0.010898309759795666,-0.006575931184226838,0.0009472454143194267,0.011002772010909769,-0.9998551663142455,-0.014124797477095611,0.00949363524972339,-1.5257159161007583e-05,0.028248970955076187,-0.018993671208073538,0.00029882047794228865,-0.004303705878555775,-0.0004990685847587883,0.001872069668024778,-0.18221476674079776,-0.24402309954166412,-9.774377822875977,-0.004303705878555775,-0.0004990685847587883,0.001872069668024778,-0.004303705878555775,-0.0004990685847587883,0.001872069668024778,0.007933218283953564,-0.007970660761461143,-0.061500791757737476,0.9999645788104939,0.007686632118137077,0.0012349554647187529,-0.0031987022418225835,0.028248970955076187,-0.018993671208073538,0.00029882047794228865,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.784,-0.0023361900821328163,0.0017526275478303432,-0.049189552664756775,-0.006513862404972315,0.00037660598172806203,0.011092985980212688,-0.006302633038939609,0.0006917718839800929,0.01119932327815176,-0.9998554613421851,-0.014118701001312961,0.009472639204447629,-2.9797821897269674e-05,0.028236507722684764,-0.018952070057916864,0.0003272001824682047,-0.006930948235094547,0.003841589903458953,0.0003509538364596656,-0.21465834975242495,-0.2812539339065552,-9.769491195678711,-0.006930948235094547,0.003841589903458953,0.0003509538364596656,-0.006930948235094547,0.003841589903458953,0.0003509538364596656,-0.003471798909948734,-0.005967513513337268,-0.05821905065807535,0.9999906062625907,0.0038621866554301902,0.0018504290503982969,-0.0006684408306901422,0.028236507722684764,-0.018952070057916864,0.0003272001824682047,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.82,-0.0022610812447965145,0.001523678540252149,-0.04902738705277443,-0.00627484917640686,4.880846245214343e-05,0.010795457288622856,-0.00606977290926097,0.0003549126458053925,0.010906415835202196,-0.9998559671043672,-0.014098019411039763,0.009448181519965659,-8.64010394480055e-06,0.028195550748647616,-0.01890252373440588,0.00028379182037583013,-0.006835148669779301,0.003929278813302517,-0.002919996855780483,-0.18974931538104892,-0.2524567246437073,-9.798465728759766,-0.007482045330107212,0.001026105834171176,0.001404706039465963,-0.007482045330107212,0.001026105834171176,0.001404706039465963,0.004356040481023708,0.006323995992878226,-0.05355324495390949,0.999990841382592,0.0016743936702949293,-0.0037566190580582927,-0.0011837947564157787,0.028195550748647616,-0.01890252373440588,0.00028379182037583013,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.852,-0.002214558655396104,0.0012789700413122773,-0.04886692389845848,-0.006150334607809782,-0.0009032150264829397,0.010978766717016697,-0.005941424085911199,-0.000592678255126332,0.01111413262944132,-0.9998565150133979,-0.0140584591607201,0.009454087511749377,8.260782308034703e-06,0.02811674264816257,-0.018913831280818666,0.0002493991722192629,-0.006348706781864166,0.001033638953231275,-0.0011895772768184551,-0.2180841863155353,-0.2647860646247864,-9.796407699584961,-0.004816287197172642,0.0004941902589052916,-0.0001228199980687356,-0.004816287197172642,0.0004941902589052916,-0.0001228199980687356,0.0007276072594715038,-0.004394292247171353,-0.05483739437267707,0.9999612564657588,0.005140936321652162,-0.005465776310762792,0.0046023505383909055,0.02811674264816257,-0.018913831280818666,0.0002493991722192629,OFFBOARD,True,True,100.0,0.0,1.6,-0.6,,,
138.884,-0.0021438617259263992,0.0009723331313580275,-0.04875309392809868,-0.005942958407104015,-0.0017848791321739554,0.010957559570670128,-0.005734039620159102,-0.001475104659211009,0.011113843429143056,-0.9998565150133979,-0.014053070949555784,0.009458651225189695,3.7763576265671145e-05,0.028106523716906476,-0.018922128812498728,0.00019040508065755067,-0.004195675253868103,0.0006129919202066958,-0.0013285931199789052,-0.17627763748168826,-0.2904246151447296,-9.804533958435059,-0.004195675253868103,0.0006129919202066958,-0.0013285931199789052,-0.004195675253868103,0.0006129919202066958,-0.0013285931199789052,0.004424693491646823,-0.005794470597843555,-0.05376272255654266,0.999995964807563,0.0005227022052221392,-0.0027721093708152336,0.0003355005691649885,0.028106523716906476,-0.018922128812498728,0.00019040508065755067,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
138.92,-0.0021217078901827335,0.0005677304579876363,-0.048694029450416565,-0.005715825129300356,-0.002323186956346035,0.010709529742598534,-0.005511238243643107,-0.002020403854692174,0.01087686090365838,-0.9998566414539434,-0.014040193934882816,0.009470182174888347,3.0050702988172223e-05,0.02808061844198142,-0.018945404867829366,0.00020591475510301705,-0.004692491143941879,-0.00026407232508063316,0.0012322633992880576,-0.20752599835395694,-0.28433534502983093,-9.770524978637695,-0.007250024005770683,-0.00025503188953734934,-0.001053187297657133,-0.007250024005770683,-0.00025503188953734934,-0.001053187297657133,-0.00032578977028850913,0.00026070764610886367,-0.056186392531090895,0.9999997248365696,-0.00017844532039897198,0.00016831234230570735,0.0007001107111700746,0.02808061844198142,-0.018945404867829366,0.00020591475510301705,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
138.952,-0.002108149928972125,0.0003442409506533295,-0.04872031509876251,-0.0056461552157998085,-0.0025398379657417536,0.010137751698493958,-0.0054519868033807125,-0.0022538039206979675,0.010310192185361423,-0.9998568100413374,-0.014015426734482094,0.009481844339580213,5.348435076024757e-05,0.02803152541949798,-0.018968063107474394,0.0001588932307017437,-0.006106901913881302,6.413703522412106e-05,-0.002585504204034806,-0.18942290544509768,-0.28612616658210754,-9.831775665283203,-0.006106901913881302,6.413703522412106e-05,-0.002585504204034806,-0.006106901913881302,6.413703522412106e-05,-0.002585504204034806,0.003472691542805959,0.0025619918747323465,-0.05378210753511581,0.9999691069036867,0.0057410443800106495,-0.00042876093255531675,-0.005351804530492294,0.02803152541949798,-0.018968063107474394,0.0001588932307017437,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
138.984,-0.002139503136277199,0.00011476693907752633,-0.048779912292957306,-0.005603953264653683,-0.0029379092156887054,0.009677811525762081,-0.0054186737436167825,-0.002664578507846453,0.009860711684037243,-0.9998568943350344,-0.014022487154788304,0.009463549149967818,6.23351889475496e-05,0.0280458171964465,-0.018931216685928322,0.00014080782994919938,-0.005729170516133308,0.0022139374632388353,0.0017771860584616655,-0.19234174489974856,-0.29445359110832214,-9.818416595458984,-0.005729170516133308,0.0022139374632388353,0.0017771860584616655,-0.005729170516133308,0.0022139374632388353,0.0017771860584616655,-0.0017357771443364033,-0.004222385763339617,-0.059363090450202036,0.9999850525555127,-0.0035100066861474774,-0.00320642895046697,0.0027006169659982955,0.0280458171964465,-0.018931216685928322,0.00014080782994919938,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
139.02,-0.0021449595224112272,-0.00013719260459765792,-0.04886278882622719,-0.005315721035003662,-0.003497642232105136,0.009152467362582684,-0.005140056157215839,-0.0032387963340162838,0.009346018998980703,-0.999856767894489,-0.014028593838010826,0.009470473745469256,6.684490173819532e-05,0.02805811498049821,-0.018944947654727044,0.00013209619142729852,-0.0060579814016819,0.0009507930953986943,0.0008211104432120912,-0.19955499470233798,-0.28888529539108276,-9.812006950378418,-0.009865831583738327,0.001132054254412651,0.0007124816183932114,-0.009865831583738327,0.001132054254412651,0.0007124816183932114,0.006375609358757396,-0.010081095641552025,-0.04966609931680811,0.9999467919009368,0.004957148454795987,-0.006886178009256667,0.00586690707668007,0.02805811498049821,-0.018944947654727044,0.00013209619142729852,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
139.052,-0.002138983691111207,-0.000277814018772915,-0.048961538821458817,-0.004910786170512438,-0.0029055180493742228,0.008889769203960896,-0.004740814435152488,-0.0026543038560484034,0.00905898459958497,-0.999856936481883,-0.014031448463816806,0.009447017213275547,6.928941895184645e-05,0.028063874197891043,-0.018897952156961134,0.0001266015062616737,-0.004411365836858749,0.0012012177612632513,-0.0019601569510996346,-0.16883262991905093,-0.28089767694473267,-9.816569328308105,-0.0070096165873110294,0.0014162893639877439,0.002626063534989952,-0.0070096165873110294,0.0014162893639877439,0.002626063534989952,0.0004996559594061471,0.0006616397785361406,-0.05303947411871574,0.9999884300262778,0.0025686189101220246,-0.0037126807288381195,0.0016607264315631615,0.028063874197891043,-0.018897952156961134,0.0001266015062616737,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
139.084,-0.0020766505040228367,-0.0002515443484298885,-0.049069155007600784,-0.0045491773635149,-0.0026678270660340786,0.008898341096937656,-0.0043794760412086105,-0.0024160203970451663,0.009054050213145816,-0.9998568100413374,-0.014044158537457,0.00944022086931704,3.982877184272124e-05,0.02808874055924718,-0.018885191167299573,0.0001855869880352406,-0.006679210811853409,0.0006699930527247488,0.002089911373332142,-0.19580584764480471,-0.30219632387161255,-9.754683494567871,-0.006679210811853409,0.0006699930527247488,0.002089911373332142,-0.006679210811853409,0.0006699930527247488,0.002089911373332142,-0.0057364729556138635,0.003847250994207835,-0.05530794877619888,0.999988603293522,0.0044316022022681595,-0.00037237545700484975,-0.0017365257011240334,0.02808874055924718,-0.018885191167299573,0.0001855869880352406,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
139.12,-0.0020018124487251043,-0.00023462504032067955,-0.04928610846400261,-0.004414097405970097,-0.0005170654039829969,0.00038451876025646925,-0.004405864888109276,-0.0005051739099875569,0.00048230812296806567,-0.9998555456358822,-0.014133703797657694,0.009447571213842886,4.1008883601035585e-05,0.028267859907637267,-0.018899926659483757,0.00018512636325152627,0.0017431715968996286,0.000302586006000638,-6.169464177219175e-05,-0.18521483242511624,-0.17883454263210297,-10.121779441833496,0.05494081228971481,0.0008161051664501429,0.001965961419045932,0.05494081228971481,0.0008161051664501429,0.001965961419045932,0.003249598670525282,-0.0014753544315326249,-0.05245538963430967,0.9999884967968128,0.0012411801291651102,0.003679826568309622,-0.0028150705790353087,0.028267859907637267,-0.018899926659483757,0.00018512636325152627,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
139.152,-0.0018538223812356591,-0.00017616151308175176,-0.05033547803759575,-0.0036814692430198193,0.007281323429197073,-0.03269794583320618,-0.004301514707439256,0.006254154943758895,-0.03283457119361836,-0.9998324913097467,-0.015670734002307583,0.00945866851198303,6.743495761630652e-06,0.03134147487601625,-0.01892437875810962,0.00028310284699329795,0.1289958655834198,0.0019604559056460857,0.002375863958150164,-0.2400565892457949,-0.13100454211235046,-10.57368278503418,0.1289958655834198,0.0019604559056460857,0.002375863958150164,0.1289958655834198,0.0019604559056460857,0.002375863958150164,0.00013915659498771928,0.006018236029034051,-0.05734955203974135,0.9999917496520085,-0.0038349777575375703,-0.00133549964489223,0.00010007103546052141,0.03134147487601625,-0.01892437875810962,0.00028310284699329795,OFFBOARD,True,False,100.0,0.0,1.6,-0.6,,,
