time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
84.336,-0.11729825288057327,-0.112700454890728,-1.3896958827972412,-0.08286892622709274,-0.018992003053426743,-0.016333118081092834,-0.07144520076201875,-0.046387117536745535,-0.015444886938763199,-0.984749820101638,-0.004589275915532349,0.003723849485730872,0.17387581200732904,0.010333736561074712,-0.005738530333220548,-0.349504680039846,-0.005104276817291975,0.007002701982855797,0.00019150991283822742,0.014151789247990853,-0.01830895245075226,-9.78999137878418,-0.010195563547313213,0.0021116742864251137,0.0011131495703011738,-0.010195563547313213,0.0021116742864251137,0.0011131495703011738,-0.12014538653725854,-0.10996844039889946,-1.3918914501756445,0.9846095205048399,-0.00028664063543562275,-0.0048932770856184365,-0.17469993076054363,0.010333736561074712,-0.005738530333220548,-0.349504680039846,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.372,-0.11984226852655411,-0.11350779235363007,-1.39022958278656,-0.08027002215385437,-0.017676493152976036,-0.015473774634301662,-0.06945260764084506,-0.04424438628821854,-0.014626760590418751,-0.9847589238209165,-0.004560476611745376,0.003684920121049855,0.17382607872608613,0.010263190477267276,-0.005672385457176988,-0.34940410287663337,-0.00669886264950037,0.0027303104288876057,0.0010791660752147427,-0.028151400387285946,0.008728936314582825,-9.752694129943848,-0.00669886264950037,0.0027303104288876057,0.0010791660752147427,-0.00669886264950037,0.0027303104288876057,0.0010791660752147427,-0.1271821368186768,-0.109914621219179,-1.3881286661767898,0.9846675825291203,0.0011931716572165063,-0.0035861532066516024,-0.17440030895280237,0.010263190477267276,-0.005672385457176988,-0.34940410287663337,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.404,-0.12290460616350174,-0.11444959789514542,-1.3908357620239258,-0.07708784937858582,-0.016183052211999893,-0.014150007627904415,-0.06696761225341619,-0.041737652048403344,-0.013340079372607824,-0.9847599774921292,-0.00456456975397571,0.003701365006389977,0.1738196302582639,0.01027693178058978,-0.005703420616521901,-0.34939083729315257,-0.004777081310749054,-0.001135858241468668,-0.0003993328718934214,-0.006127543747423884,-0.03390888869762421,-9.761964797973633,-0.004197477363049984,-0.001152943936176598,0.0026243638712912794,-0.004197477363049984,-0.001152943936176598,0.0026243638712912794,-0.12496388792300983,-0.11315580149838698,-1.386352771678711,0.9839008721465093,0.0017729735509069825,0.002442708509105031,-0.17868957308490502,0.01027693178058978,-0.005703420616521901,-0.34939083729315257,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.436,-0.12528808414936066,-0.11501054465770721,-1.3912957906723022,-0.0745486170053482,-0.0152547936886549,-0.01289706863462925,-0.06489749678181107,-0.039977375004663564,-0.012110485570561864,-0.9847685754492255,-0.004580731012428051,0.003740502388817453,0.17376939121483903,0.010322073641825424,-0.0057754169578803334,-0.34928839764353364,-0.005434163846075535,-0.000807153235655278,0.003072586376219987,-0.0022415593266475143,-0.051809147000312805,-9.780351638793945,-0.010326925665140152,0.0056093311868608,0.0023497922811657177,-0.010326925665140152,0.0056093311868608,0.0023497922811657177,-0.12427480816178717,-0.11137248262178492,-1.390034476971313,0.985485146091142,0.00016998171567784683,-0.0005016975348587244,-0.16976085013783457,0.010322073641825424,-0.0057754169578803334,-0.34928839764353364,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.472,-0.12760493159294128,-0.11548826098442078,-1.3917584419250488,-0.07190055400133133,-0.014047699049115181,-0.013095409609377384,-0.06282575120146504,-0.03793176293354877,-0.012354089061547668,-0.9847770469657762,-0.0045252050090568525,0.0036727633482734625,0.1737249262896599,0.01018891190902763,-0.005661747560479284,-0.3491988386607186,-0.012131834402680397,0.00331656401976943,-4.537876520773019e-06,-0.0016648918390262059,-0.043576329946517944,-9.79056167602539,-0.012131834402680397,0.00331656401976943,-4.537876520773019e-06,-0.012131834402680397,0.00331656401976943,-4.537876520773019e-06,-0.1288127204178369,-0.11272139167404295,-1.3947698066841445,0.984612676684321,-0.00012957356986400078,-0.0005409167101263382,-0.17475001439868135,0.01018891190902763,-0.005661747560479284,-0.3491988386607186,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.504,-0.1298408806324005,-0.1158779039978981,-1.3922126293182373,-0.06971226632595062,-0.01287565566599369,-0.012673884630203247,-0.061168869070681045,-0.03607332262745957,-0.011970578090736528,-0.9847805030073541,-0.004442860644937725,0.0036302338442443984,0.17370815184395266,0.01001185397613746,-0.005606754732148118,-0.349165375077549,-0.014647776260972023,0.0032207185868173838,0.002779584610834716,-0.03818134218454241,-0.06475304067134857,-9.822104454040527,-0.010967131704092026,0.002686056075617671,0.0014856306370347725,-0.010967131704092026,0.002686056075617671,0.0014856306370347725,-0.1265715932790753,-0.11494112545661214,-1.3929196970147795,0.9854049896485125,0.009290465374259394,2.2444147708592906e-05,-0.1699726246346887,0.01001185397613746,-0.005606754732148118,-0.349165375077549,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.536,-0.1320277601480484,-0.11611965298652649,-1.3926879167556763,-0.06737736612558365,-0.011134475469589233,-0.013193599879741669,-0.05957391011958834,-0.03363958464137833,-0.012533336956320548,-0.9847831582588102,-0.004338030649024814,0.0035918086777023055,0.1736969829290973,0.009791965931850742,-0.005567594112104545,-0.34914326218213665,-0.015635721385478973,0.000991944340057671,-6.740732351318193e-05,0.006365872919560683,-0.022403880953788757,-9.832618713378906,-0.014506432227790356,0.000826087431050837,-0.0012756548821926134,-0.014506432227790356,0.000826087431050837,-0.0012756548821926134,-0.13418350400049095,-0.11849842969327959,-1.3944974500948488,0.9856017054815907,0.0011052826939048168,0.00023526087017734405,-0.16907986620017595,0.009791965931850742,-0.005567594112104545,-0.34914326218213665,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.572,-0.13413745164871216,-0.11639543622732162,-1.3931901454925537,-0.06504305452108383,-0.009974467568099499,-0.01322599221020937,-0.05777734196621147,-0.03174758843936997,-0.012604965656884966,-0.9847841697831745,-0.0042020354870209685,0.0035520126272897503,0.17369495988036876,0.009510272093645264,-0.005536465086597134,-0.3491398583460725,-0.014625419862568378,0.0029769097454845905,0.0007844092324376088,-0.01932774484157442,-0.06168071925640106,-9.828859329223633,-0.013366730883717537,0.0007984501426108181,0.001534861163236199,-0.013366730883717537,0.0007984501426108181,0.001534861163236199,-0.13506276732726957,-0.11565710011217462,-1.3891823801143235,0.9842896490486857,0.0016644162534146028,-0.000481295672450612,-0.17655278204725622,0.009510272093645264,-0.005536465086597134,-0.3491398583460725,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.604,-0.13666510581970215,-0.11660966277122498,-1.3938108682632446,-0.06305687129497528,-0.00777457607910037,-0.013536747545003891,-0.05666699755547308,-0.028999140845053745,-0.012952133501895021,-0.9847888480833592,-0.0041226937565859885,0.003542440312434936,0.17367055685508098,0.009350536313557528,-0.0055454007702850075,-0.34909056866283716,-0.013366730883717537,0.0007984501426108181,0.001534861163236199,-0.05768728256225466,-0.03499366343021393,-9.799530029296875,-0.018703943118453026,-0.00045431783655658364,0.001472724485211072,-0.018703943118453026,-0.00045431783655658364,0.001472724485211072,-0.13870363177187112,-0.11307443562808842,-1.4001717722619353,0.9842324719617025,0.0011276201868197628,-0.00023869706802557422,-0.17687598093743648,0.009350536313557528,-0.0055454007702850075,-0.34909056866283716,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.636,-0.13860653340816498,-0.11667837202548981,-1.3942782878875732,-0.06125783175230026,-0.006620845291763544,-0.012668216601014137,-0.05536824163525485,-0.027282664198720448,-0.012118387740081263,-0.9847947907889992,-0.0038893846082978705,0.003512120264742904,0.17364252920082118,0.008880315275498239,-0.005566958744516634,-0.3490345083335941,-0.01892107166349888,0.0007320189033634961,0.0008677864097990073,-0.006142124533652063,-0.06846068799495697,-9.765281677246094,-0.018768826499581337,0.0037950119003653526,0.001505767926573751,-0.018768826499581337,0.0037950119003653526,0.001505767926573751,-0.13952305697287273,-0.11628257787642239,-1.3961960582371784,0.9846564951423277,0.0031125254076860994,-0.003185824777606353,-0.17444698128686598,0.008880315275498239,-0.005566958744516634,-0.3490345083335941,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.672,-0.14048132300376892,-0.11673705279827118,-1.3947099447250366,-0.05908823385834694,-0.006025293841958046,-0.011371518485248089,-0.05352750442850965,-0.025961115953544556,-0.010856411008434826,-0.9848011549631244,-0.0036569980191268887,0.0034658055497795346,0.17361281567262105,0.008406346348830434,-0.005556679488317114,-0.34897513560987,-0.019958360120654106,-0.0016768286004662514,-0.00013241264969110733,-0.002298846840857262,-0.040716081857681274,-9.779047966003418,-0.019958360120654106,-0.0016768286004662514,-0.00013241264969110733,-0.019958360120654106,-0.0016768286004662514,-0.00013241264969110733,-0.14324718982069887,-0.11216352449053602,-1.3931940361347204,0.9862464019939579,0.003491479761635079,-0.00011372112886337814,-0.16524476146175202,0.008406346348830434,-0.005556679488317114,-0.34897513560987,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.704,-0.14228452742099762,-0.1167730912566185,-1.3951066732406616,-0.0576728880405426,-0.005781640764325857,-0.010523858480155468,-0.052278726502794096,-0.025235833897237197,-0.010021396699312367,-0.9848060861444001,-0.0035277160765582764,0.0035052383138570167,0.17358664247969569,0.008165247692429566,-0.0056794506685680455,-0.34892203989837206,-0.01868951879441738,-0.005394741892814636,0.003165249479934571,-0.005175277590750447,-0.048316746950149536,-9.811933517456055,-0.016953539103269577,-0.008251836523413658,0.00022716642706654757,-0.016953539103269577,-0.008251836523413658,0.00022716642706654757,-0.14416846327589095,-0.11296450346854547,-1.396208891001495,0.985116961929863,0.0010494038620782113,-0.00044197335417639954,-0.17188157181375024,0.008165247692429566,-0.0056794506685680455,-0.34892203989837206,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.736,-0.14403842389583588,-0.1168072521686554,-1.3954784870147705,-0.056049078702926636,-0.005208072252571583,-0.009802712127566338,-0.050947836957523134,-0.024130395456747247,-0.009314414260755646,-0.9848086149553108,-0.0032885709312785913,0.003592611340559957,0.17357509424320372,0.007724478156584824,-0.005934652810661039,-0.34889868186739714,-0.018463434651494026,-0.002612059935927391,-0.0006722661200910829,-0.014103069901465176,-0.05015590786933899,-9.748468399047852,-0.015460621565580368,-0.0017065454740077257,0.0014385497197508792,-0.015460621565580368,-0.0017065454740077257,0.0014385497197508792,-0.1457057065162601,-0.1106621802604564,-1.3952411515638807,0.9851561490954438,0.0005920941916453882,-0.004448557050992358,-0.1716019279147758,0.007724478156584824,-0.005934652810661039,-0.34889868186739714,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.772,-0.14621686935424805,-0.1169072613120079,-1.39590322971344,-0.053284160792827606,-0.005025104619562626,-0.008772988803684711,-0.048407915601504335,-0.022999219362673483,-0.00831435151011742,-0.9848147262483449,-0.003111662374627304,0.0035840599343286423,0.1735435262536691,0.007372869982347028,-0.005979450860594872,-0.34883526019375616,-0.012939989566802979,0.0037516180891543627,0.001715893042273818,-0.006326399743555783,-0.031214162707328796,-9.745312690734863,-0.012939989566802979,0.0037516180891543627,0.001715893042273818,-0.012939989566802979,0.0037516180891543627,0.001715893042273818,-0.14869901243823386,-0.11363414894148414,-1.3930488495055529,0.9852632095222086,-0.004169205136658632,-0.00015159433945014368,-0.17099415987009917,0.007372869982347028,-0.005979450860594872,-0.34883526019375616,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.804,-0.14788299798965454,-0.11703977733850479,-1.3962236642837524,-0.05151372775435448,-0.005239841993898153,-0.008328652009367943,-0.04666892174573125,-0.02258955270325486,-0.007887354125661258,-0.984818940933196,-0.00305340909149436,0.0035609553118563864,0.17352160989244347,0.007249978405254712,-0.005954318632915219,-0.3487910877508639,-0.012171629816293716,0.0026013499591499567,0.001731977215968071,-0.05042462795972704,-0.06150083243846893,-9.814652442932129,-0.008837650530040264,0.0005303979851305485,0.0028994616586714974,-0.008837650530040264,0.0005303979851305485,0.0028994616586714974,-0.14887027951678686,-0.11855569056903685,-1.40122688558245,0.9852860099455862,-0.00014781196596692686,-0.0031628612494275926,-0.17088432656579605,0.007249978405254712,-0.005954318632915219,-0.3487910877508639,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.836,-0.14946790039539337,-0.11718998104333878,-1.3965400457382202,-0.049591608345508575,-0.006208306644111872,-0.008469372056424618,-0.044534482736620015,-0.022839010199424095,-0.008041168987737563,-0.9848271595686555,-0.0030149651975928207,0.0035498061944952706,0.17347571197441514,0.0071701106295096115,-0.005946032229056107,-0.34869809871101287,-0.006609498523175716,0.0027616459410637617,0.0005788693670183413,0.0002378225326550096,-0.08833801746368408,-9.806910514831543,-0.00804987084120512,0.005431366618722677,-0.0005567612824961553,-0.00804987084120512,0.005431366618722677,-0.0005567612824961553,-0.15221062496783958,-0.11416577861783116,-1.4008716580268643,0.9850257585685392,-0.00291872533127057,0.0017354875959722043,-0.17237379174839418,0.0071701106295096115,-0.005946032229056107,-0.34869809871101287,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.872,-0.15100885927677155,-0.11728557199239731,-1.3968526124954224,-0.047698549926280975,-0.005655344109982252,-0.008899154141545296,-0.04294701685901132,-0.02167307326053287,-0.008494770786628136,-0.9848303205822939,-0.0029532234395649643,0.003503117940739264,0.17345999119992056,0.007032206687369664,-0.005875599672570091,-0.3486666944682515,-0.010310892947018147,0.001525497529655695,0.0009545771172270166,-0.007450796663759936,-0.0031685233116149902,-9.824929237365723,-0.010310892947018147,0.001525497529655695,0.0009545771172270166,-0.010310892947018147,0.001525497529655695,0.0009545771172270166,-0.14839677219522512,-0.11405116312932037,-1.400046783462588,0.9842478844416758,0.005687737207373144,-0.0017222726216541417,-0.1766940445927999,0.007032206687369664,-0.005875599672570091,-0.3486666944682515,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.904,-0.15285779535770416,-0.11744242906570435,-1.3972501754760742,-0.0454246923327446,-0.005855781026184559,-0.008550671860575676,-0.04073967398934383,-0.021081398252284625,-0.00816458514503779,-0.9848325122184165,-0.0029743063921362613,0.003483009634039782,0.1734471785579732,0.007066682626564974,-0.005828770818270428,-0.3486407612245461,-0.0032710048835724592,0.0032143990974873304,0.0015765632269904013,-0.007838785648344754,-0.06515534222126007,-9.748603820800781,-0.0021400684490799904,0.0058482252061367035,0.0015092085814103482,-0.0021400684490799904,0.0058482252061367035,0.0015092085814103482,-0.15378196187162457,-0.11696859896866496,-1.3991263448655158,0.9848371205415427,0.003267356872561048,-0.005234327624560127,-0.17337177451023747,0.007066682626564974,-0.005828770818270428,-0.3486407612245461,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.936,-0.15392668545246124,-0.11758212000131607,-1.39750075340271,-0.044151853770017624,-0.0062918406911194324,-0.008037233725190163,-0.03939177182842383,-0.021050675250030217,-0.007663417417676735,-0.9848397193295119,-0.0030634990429119647,0.0034040343013054305,0.17340625396806914,0.007214735525301655,-0.005642573526719425,-0.348557891840399,-0.0008182838209904732,0.00804239884018898,0.0019303436856716871,0.004307255148888831,-0.05547897517681122,-9.774137496948242,-0.005331778898835183,0.005652653053402901,0.004457261413335799,-0.005331778898835183,0.005652653053402901,0.004457261413335799,-0.15562593079993345,-0.11447806010858567,-1.3992402986297652,0.9847797081358595,-0.0005100701388748754,0.0026178743001590483,-0.17378668823144477,0.007214735525301655,-0.005642573526719425,-0.348557891840399,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
84.972,-0.1553146094083786,-0.11780545860528946,-1.397786259651184,-0.04314923658967018,-0.0064020599238574505,-0.007514572236686945,-0.03841012528893973,-0.020803695561822957,-0.007154039325161445,-0.9848503403353366,-0.003091385192420556,0.0033223351873270307,0.17334750126124487,0.007241002760581839,-0.005472408074382509,-0.3484390238524727,-0.005089678801596165,0.007491985335946083,0.0010583163239061826,-0.03530444949865221,-0.028152957558631897,-9.802810668945312,-0.005089678801596165,0.007491985335946083,0.0010583163239061826,-0.005089678801596165,0.007491985335946083,0.0010583163239061826,-0.15577977018338862,-0.11340413246347852,-1.4013325934631784,0.9852235830375446,-6.221208803271379e-05,-0.005309573683398592,-0.17119081746290876,0.007241002760581839,-0.005472408074382509,-0.3484390238524727,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.004,-0.15696391463279724,-0.11802421510219574,-1.3980225324630737,-0.04161309078335762,-0.006369431968778372,-0.006569635588675737,-0.036972278278875885,-0.020240855887240273,-0.006223945344766609,-0.9848531641741869,-0.00312760586578754,0.0032732254808498086,0.17333127472456822,0.007295234599102473,-0.005363237645998294,-0.3484063325715239,-0.002615936566144228,0.007059481926262379,0.0005450893659144637,-0.030156731605528588,-0.025281116366386414,-9.78360652923584,-1.1161901056767262e-06,0.004396322648972273,0.0006141777848824859,-1.1161901056767262e-06,0.004396322648972273,0.0006141777848824859,-0.15840735531869454,-0.11072989608209859,-1.3977336526873962,0.985269195892325,-0.00034219560671182607,-0.001407514075583426,-0.17100442518246506,0.007295234599102473,-0.005363237645998294,-0.3484063325715239,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.036,-0.15822911262512207,-0.1182449609041214,-1.3981828689575195,-0.040466032922267914,-0.006927868351340294,-0.006052782293409109,-0.03570000038648909,-0.020371175249415625,-0.005714591944304819,-0.9848535434958234,-0.003226381208638938,0.0032165364004145707,0.1733281980046269,0.0074701289063665655,-0.0052173585088977495,-0.3484002165791135,-0.0027489718049764633,0.005689484067261219,-0.0017038069199770693,-0.01043791323900103,-0.07229845225811005,-9.778255462646484,-0.006370383780449629,0.002523160772398114,-0.0007300097495317467,-0.006370383780449629,0.002523160772398114,-0.0007300097495317467,-0.16974229327698506,-0.11327237611170257,-1.3913437365859842,0.9854452942036326,-0.005982503366311066,0.005031352362082398,-0.16981303624515062,0.0074701289063665655,-0.0052173585088977495,-0.3484002165791135,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.072,-0.15943792462348938,-0.11849317699670792,-1.3983709812164307,-0.039284832775592804,-0.007375464774668217,-0.0068916985765099525,-0.034440750920384317,-0.0203950609798026,-0.006562563636008209,-0.9848533749084294,-0.003236616137600999,0.003177555345134556,0.17332988387856735,0.007476784977557693,-0.005137013835081572,-0.3484038787683352,-0.005946669727563858,0.003264784114435315,0.00010821847536135392,-0.015478961169718492,-0.07594376802444458,-9.830949783325195,-0.005946669727563858,0.003264784114435315,0.00010821847536135392,-0.005946669727563858,0.003264784114435315,0.00010821847536135392,-0.15953123013688514,-0.11677605606102955,-1.3985641757740093,0.9852678173223097,-0.002139615945688331,0.003558449047843722,-0.17096808951646666,0.007476784977557693,-0.005137013835081572,-0.3484038787683352,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.104,-0.16062843799591064,-0.11876695603132248,-1.3986083269119263,-0.03767801448702812,-0.007888047024607658,-0.00778579618781805,-0.03276050685093228,-0.02033378078677478,-0.007467209435910353,-0.9848575474464321,-0.0032664382381820544,0.00314568978094523,0.17330649237764384,0.007524359920394733,-0.005064087259465837,-0.34835650911200317,-0.0035389624536037445,0.005607764236629009,0.0002527206670492883,-0.02213769406080126,-0.08281826972961426,-9.805922508239746,0.001356921973638236,0.0025533195585012436,0.0034525468945503235,0.001356921973638236,0.0025533195585012436,0.0034525468945503235,-0.15996347763618116,-0.11102547404800825,-1.399751013160572,0.9852353222158292,0.001670459124935378,0.0009098961923441359,-0.17119503939513606,0.007524359920394733,-0.005064087259465837,-0.34835650911200317,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.136,-0.1618063747882843,-0.11903135478496552,-1.3988592624664307,-0.03702733293175697,-0.008085757493972778,-0.00787251815199852,-0.03208333784003008,-0.020297200954545555,-0.007553969929000742,-0.98486580822874,-0.003419723692038144,0.0031350496773297535,0.17325659050900688,0.007822353455668826,-0.00499040037852821,-0.3482548848914581,0.0035118330270051956,0.00308039877563715,0.0007480402709916238,-0.056616969406603566,-0.09830313920974731,-9.782951354980469,0.00523140002042055,0.001974464626982808,0.0051899775862693795,0.00523140002042055,0.001974464626982808,0.0051899775862693795,-0.16451022619681469,-0.1117829787388373,-1.3989239456120712,0.9856058260381629,0.0022781551910503045,0.003262057489767365,-0.16901279439583708,0.007822353455668826,-0.00499040037852821,-0.3482548848914581,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.172,-0.162950798869133,-0.11919017136096954,-1.3991211652755737,-0.035878658294677734,-0.007550446316599846,-0.007235458120703697,-0.0311858127939054,-0.01939434919118006,-0.006924124436927425,-0.9848803067446279,-0.0036182176707203187,0.003118406837626435,0.1731706109380447,0.00820714684789402,-0.00488956072689724,-0.3480799540837225,-0.00036910799099132435,0.00582718662917614,0.0014508047606796026,-0.042977884411810635,-0.06332503259181976,-9.762944221496582,-0.00036910799099132435,0.00582718662917614,0.0014508047606796026,-0.00036910799099132435,0.00582718662917614,0.0014508047606796026,-0.16355922606776552,-0.11196190665459384,-1.4029824817297374,0.9851874276055586,0.0052829842038628234,0.0022765224384090946,-0.1713844800774904,0.00820714684789402,-0.00488956072689724,-0.3480799540837225,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.204,-0.1643047034740448,-0.11933443695306778,-1.39952552318573,-0.034866925328969955,-0.006650678347796202,-0.006937447469681501,-0.030539822192223058,-0.018201062343491514,-0.006640990208070457,-0.9848813604158406,-0.0036540519996909127,0.0030756110346619554,0.17316475252610175,0.008262883148314384,-0.004792899249238335,-0.3480683123048971,-0.003647004719823599,0.006337300408631563,2.1364059648476094e-05,-0.050091855227946035,-0.05281713604927063,-9.804790496826172,0.0005053452332504091,0.00496669439598918,0.0014173832023516297,0.0005053452332504091,0.00496669439598918,0.0014173832023516297,-0.16403956231080094,-0.10903936459996554,-1.4003750585413675,0.9854437358284118,-0.001120733166199062,-0.0006449154545885153,-0.1699969751429997,0.008262883148314384,-0.004792899249238335,-0.3480683123048971,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.236,-0.16536664962768555,-0.11931858956813812,-1.3998737335205078,-0.034406766295433044,-0.005092275328934193,-0.006129377521574497,-0.03063615586175041,-0.01657103538608442,-0.005844044024974915,-0.9848892418765122,-0.0037814311769426285,0.0030611103373455253,0.17311691585304184,0.008508544777711865,-0.004720638493093682,-0.3479710722716273,-0.0030186627991497517,-0.0017471201717853546,0.0015157288871705528,-0.041161827743052236,-0.033194780349731445,-9.784159660339355,-0.007152088917791843,0.0024548303335905075,-0.0022401202004402885,-0.007152088917791843,0.0024548303335905075,-0.0022401202004402885,-0.16372797682406304,-0.11185071605717731,-1.4002149314137826,0.9850436464381305,0.002216132604253492,0.004158569015224171,-0.17224055756963094,0.008508544777711865,-0.004720638493093682,-0.3479710722716273,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.272,-0.16641865670681,-0.11922940611839294,-1.4001842737197876,-0.0334930419921875,-0.0036717632319778204,-0.004977645352482796,-0.030256349024540437,-0.0149149558573802,-0.004705326270423742,-0.9848879353242084,-0.003797429034038926,0.0030999830671988565,0.17312344861456103,0.008553547866689439,-0.004791617424510365,-0.34798398326709384,-0.006321468390524387,-0.005276872776448727,-0.0026487151626497516,-0.020045548677443265,-0.06445249915122986,-9.756542205810547,-0.006321468390524387,-0.005276872776448727,-0.0026487151626497516,-0.006321468390524387,-0.005276872776448727,-0.0026487151626497516,-0.16724965779207668,-0.11725936412175954,-1.398944412273343,0.9841253504598926,-0.0036841039121070468,-0.004015655430224615,-0.1773910834061968,0.008553547866689439,-0.004791617424510365,-0.34798398326709384,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.304,-0.16746030747890472,-0.11897263675928116,-1.4005227088928223,-0.032364923506975174,-0.0025793008971959352,-0.005708656273782253,-0.029572696193368987,-0.01350901132801267,-0.005449044002397768,-0.98488873611433,-0.0037636942478573602,0.003150552226637984,0.17311860172698224,0.008504581358238674,-0.0049029529577711084,-0.34797380235730946,-0.011969423852860928,-0.0034693297930061817,0.0010098841739818439,0.003877751529217967,-0.06451402604579926,-9.801400184631348,-0.012790372595191002,-0.002222673734650016,0.00029767060186713777,-0.012790372595191002,-0.002222673734650016,0.00029767060186713777,-0.16499972025473172,-0.11743065712543248,-1.4007504623832074,0.9855345016143933,-0.005200334401207384,-0.001807741876865244,-0.169385461947274,0.008504581358238674,-0.0049029529577711084,-0.34797380235730946,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
85.336,-0.16850581765174866,-0.11854028701782227,-1.4008831977844238,-0.03156568482518196,-0.0005642619216814637,-0.005832432769238949,-0.02951039028223186,-0.011340550149369185,-0.005590788363406518,-0.9848915599531802,-0.0035774129564962094,0.0031993722301253626,0.17310557835079243,0.008154476713768191,-0.005063719333714411,-0.3479473736570665,-0.020521946251392365,-0.005183469969779253,-0.0011456552892923381,-0.027983821928499932,-0.06398692727088928,-9.784673690795898,-0.02017926052212715,-0.008669602684676647,0.0015005739405751204,-0.02017926052212715,-0.008669602684676647,0.0015005739405751204,-0.16426268117924017,-0.1132095814951767,-1.4033115796043243,0.9853552087102444,-0.0018820027759862497,-9.960540154553885e-05,-0.17050384397985233,0.008154476713768191,-0.005063719333714411,-0.3479473736570665,OFFBOARD,True,False,50.999999046325684,-0.1748563051223755,-0.12851166725158691,-1.40605890750885
