time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
122.828,1.5072145462036133,-1.499570608139038,-0.053702279925346375,0.009974359534680843,0.0029553743079304695,-0.0011459009256213903,0.009955140654069487,0.0029109952375564415,-0.0013987335821639315,-0.9998641857398269,-0.014096687175500113,0.008535185292266037,-0.0004266104006273022,0.028185990917015735,-0.017087695855959806,0.0010941752682614536,-0.006919837091118097,0.0001301526790484786,0.001578891300596296,-0.14352989196777224,-0.27333787083625793,-9.807068824768066,-0.00607417244464159,0.0007765251793898642,-3.4358170523774624e-05,-0.00607417244464159,0.0007765251793898642,-3.4358170523774624e-05,1.4947182529333058,-1.4987642814387971,-0.0630061514065546,0.9999799014943244,-0.005344478462313182,0.0009238197902533862,0.003283247532914037,0.028185990917015735,-0.017087695855959806,0.0010941752682614536,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
122.864,1.5073367357254028,-1.4993237257003784,-0.053564850240945816,0.010254341177642345,0.003290644148364663,-0.0011083583813160658,0.01023591325901963,0.003246915826871605,-0.001375473576741938,-0.9998640592992813,-0.014104700015800994,0.008534232049090732,-0.00042403944286811737,0.028202063213519025,-0.017085729229158457,0.001089142377054989,-0.00607417244464159,0.0007765251793898642,-3.4358170523774624e-05,-0.11679776012897372,-0.27230191230773926,-9.798256874084473,-0.004403032828122377,0.00146822864189744,-0.0015288547147065405,-0.004403032828122377,0.00146822864189744,-0.0015288547147065405,1.4973968277815708,-1.4966414527565148,-0.05635988955323269,0.9999463650790842,0.006451960101626017,0.0064415209142890855,0.004913856355688497,0.028202063213519025,-0.017085729229158457,0.001089142377054989,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
122.896,1.5074964761734009,-1.4992722272872925,-0.05336416885256767,0.010559526272118092,0.0025874876882880926,-0.0010223279241472483,0.010541868682902987,0.0025470466688904568,-0.0012749117394597622,-0.9998640171524329,-0.014109769491423445,0.00853509474239619,-0.00038016457356826374,0.028212951070690048,-0.017086224696063457,0.0010014807788558955,-0.004403032828122377,0.00146822864189744,-0.0015288547147065405,-0.17882180213928103,-0.28991180658340454,-9.79497241973877,-0.0036425506696105003,0.0033090102951973677,-0.00032185553573072,-0.0036425506696105003,0.0033090102951973677,-0.00032185553573072,1.4941955803238778,-1.4841279356089763,-0.04813997441674259,0.9999788287531939,-0.0002968275571567163,-0.005343106409655857,0.0037020470941174955,0.028212951070690048,-0.017086224696063457,0.0010014807788558955,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
122.928,1.5076470375061035,-1.4994207620620728,-0.05318780988454819,0.010891850106418133,0.0014346803072839975,-0.0009793031495064497,0.010874356387619417,0.0013955569425702229,-0.0012043815655669592,-0.999864354327221,-0.014100912067791078,0.008505798731414072,-0.0003825247970848924,0.028195225276610517,-0.017027667126903345,0.0010052245052523656,-0.005284009501338005,0.001871052896603942,0.0003555524162948125,-0.11292341351508974,-0.2617155909538269,-9.807915687561035,-0.0065286108292639256,-9.397503163199872e-05,0.0012559151509776703,-0.0065286108292639256,-9.397503163199872e-05,0.0012559151509776703,1.5015014733298317,-1.529608244515799,-0.05154483013929293,0.9999681644547631,-0.007128049932198393,0.002335452726428813,0.0027215145964276867,0.028195225276610517,-0.017027667126903345,0.0010052245052523656,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
122.964,1.5077617168426514,-1.4996674060821533,-0.05312186852097511,0.010504950769245625,0.0007505882531404495,-0.0017722832271829247,0.010473645507413497,0.0006898958118659473,-0.0019710795977248476,-0.999864860089403,-0.01406126538350474,0.00850936244501902,-0.0003836206151462398,0.028115905305787857,-0.017034769238979633,0.001006840438009808,-0.0065286108292639256,-9.397503163199872e-05,0.0012559151509776703,-0.1865755319595325,-0.2696630656719208,-9.851226806640625,-0.003229430876672268,0.003907601349055767,-0.0010981902014464144,-0.003229430876672268,0.003907601349055767,-0.0010981902014464144,1.5057647147848086,-1.4996458837446778,-0.03720584788461641,0.9999319084956515,0.006679409021978234,-0.0010747169656118414,0.009508356893017607,0.028115905305787857,-0.017034769238979633,0.001006840438009808,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
122.996,1.50787353515625,-1.4998680353164673,-0.053371209651231766,0.011166321113705635,0.0031705822329968214,-0.014802969060838223,0.010915126762192816,0.002737447480159482,-0.015074269499038982,-0.9998629213343715,-0.014222293015868928,0.008479406243167648,-0.0003692063929554559,0.028438253711132348,-0.016974665175092055,0.0009799009672507824,0.02585611864924431,0.002782054478302598,-0.002248554490506646,-0.15177784860134,-0.19147762656211853,-10.281597137451172,0.08090060204267502,0.0009385502780787647,0.001476170727983127,0.08090060204267502,0.0009385502780787647,0.001476170727983127,1.5001935924073495,-1.4996592019390549,-0.053840719869140526,0.9999457453710058,-0.0010821977692434988,0.010236396796227879,-0.0015972924096433593,0.028438253711132348,-0.016974665175092055,0.0009799009672507824,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.028,1.507978081703186,-1.4998096227645874,-0.054271768778562546,0.01204022578895092,0.009947190061211586,-0.042362943291664124,0.01132537232892411,0.008555758113917374,-0.042861025840060026,-0.9998325756034436,-0.0162149301590132,0.008472934067743193,-0.00039795054363994567,0.03242336613808714,-0.016965666028498038,0.0010711070156834972,0.1603190302848816,0.001568370033055544,-0.0010027686366811197,-0.14904965460300312,-0.0694056823849678,-10.806721687316895,0.22980695962905884,0.0020529786124825478,0.00045140250585976076,0.22980695962905884,0.0020529786124825478,0.00045140250585976076,1.4922731777736624,-1.502555298961936,-0.05505371702577353,0.9998233960164651,0.01781650976417965,-0.005550329128676456,0.0022231969073959437,0.03242336613808714,-0.016965666028498038,0.0010711070156834972,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.064,1.508042573928833,-1.499078631401062,-0.05616661161184311,0.013117911294102669,0.020303325727581978,-0.07528681308031082,0.011852629305037395,0.017497074203869836,-0.07619564572560657,-0.9997939690902077,-0.018451884351168773,0.0084562416108271,-0.000421974247291178,0.03689739519295834,-0.01693690580070577,0.0011566291353538253,0.22980695962905884,0.0020529786124825478,0.00045140250585976076,-0.1705452352762209,-0.16800503432750702,-10.789894104003906,0.399431049823761,0.00046975078294053674,-0.0006749078165739286,0.399431049823761,0.00046975078294053674,-0.0006749078165739286,1.4953122544725375,-1.5026265153006058,-0.047912415542240655,0.9999357645886388,0.009506054182722956,-0.006170745148236423,0.0001534103156127672,0.03689739519295834,-0.01693690580070577,0.0011566291353538253,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.096,1.508143424987793,-1.4980123043060303,-0.05902314931154251,0.013504993170499802,0.03106052055954933,-0.10554797202348709,0.011737464235058573,0.025617137505504307,-0.10720778598499535,-0.9996386579534451,-0.025517230570298213,0.008436473421786474,-0.0004943403861843428,0.05102982399695112,-0.016914902759709933,0.0014207242934470659,0.399431049823761,0.00046975078294053674,-0.0006749078165739286,-0.1481468379497515,-0.2293955236673355,-10.682629585266113,0.4689338207244873,-0.007269502617418766,-0.005615213420242014,0.4689338207244873,-0.007269502617418766,-0.005615213420242014,1.5054563768257334,-1.5014959683980438,-0.06318805723409839,0.9998093760612917,0.01397759658187739,-0.008097264496179642,-0.010966888410283336,0.05102982399695112,-0.016914902759709933,0.0014207242934470659,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.128,1.5082297325134277,-1.496608853340149,-0.06263557076454163,0.011917030438780785,0.043050751090049744,-0.13168174028396606,0.009611621065560478,0.033629579940081096,-0.1345813196242348,-0.9993373079865921,-0.03532870409499305,0.00876234165921607,-0.0003808810699930088,0.07066269348504722,-0.017584768240348537,0.0013838354429012737,0.5129589438438416,-0.032203420996665955,-0.0187543556094169,-0.2257104516029345,-0.39503589272499084,-10.590401649475098,0.5250003933906555,-0.10091853141784668,-0.042505811899900374,0.5250003933906555,-0.10091853141784668,-0.042505811899900374,1.4999339918192753,-1.4948655723536004,-0.06503371204472466,0.9997448760186118,0.02148008717872937,-0.004084062238819036,0.005666494944333727,0.07066269348504722,-0.017584768240348537,0.0013838354429012737,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.164,1.508193016052246,-1.4950106143951416,-0.06709511578083038,0.009775223210453987,0.055963367223739624,-0.15509234368801117,0.0066906302404999615,0.04284126579170772,-0.15937675463232362,-0.9990826567278893,-0.04169194045275869,0.00978536684476494,4.6235092816373836e-05,0.0834049492891908,-0.019618373832112772,0.0007260804596857207,0.5250003933906555,-0.10091853141784668,-0.042505811899900374,-0.28440025448799006,-0.5604966282844543,-10.456339836120605,0.5167441964149475,-0.22904396057128906,-0.093248464167118,0.5167441964149475,-0.22904396057128906,-0.093248464167118,1.5003238293248624,-1.4957229623169428,-0.07907467287362724,0.9995388607097794,0.03032479019462839,0.001175248525647091,0.0010449026513623483,0.0834049492891908,-0.019618373832112772,0.0007260804596857207,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.196,1.5080366134643555,-1.4924951791763306,-0.07369346171617508,0.00721272686496377,0.07305378466844559,-0.18250349164009094,0.0021941308942833616,0.054024494941744494,-0.18913736550814214,-0.9986044585846847,-0.05116729351912365,0.01300809005474701,0.0013948499514679388,0.10240695162219723,-0.025976124215289526,-0.0014622905479869843,0.5167441964149475,-0.22904396057128906,-0.093248464167118,-0.2876600027084338,-0.614880383014679,-10.504447937011719,0.5195074677467346,-0.290851354598999,-0.11771014332771294,0.5195074677467346,-0.290851354598999,-0.11771014332771294,1.5019327844076789,-1.4830565489299854,-0.07830426668303127,0.9987394663810423,0.045273072308233915,-0.018718741750385525,-0.010928674392021361,0.10240695162219723,-0.025976124215289526,-0.0014622905479869843,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.228,1.507904052734375,-1.4900426864624023,-0.07980166375637054,0.005329277366399765,0.08775634318590164,-0.204721599817276,-0.0031668305657929453,0.06185976770050644,-0.21401834190187574,-0.997907054682375,-0.06173505470330953,0.018833487844487094,0.0039567461382026305,0.12367576756728756,-0.0373938642775127,-0.0056144697930169945,0.5327411890029907,-0.33887234330177307,-0.1383430808782577,-0.46319165825843683,-0.8055307269096375,-10.472549438476562,0.5552027225494385,-0.3746558129787445,-0.15519833564758295,0.5552027225494385,-0.3746558129787445,-0.15519833564758295,1.4995428251407865,-1.4930150487114158,-0.08849565990105547,0.9981814973663238,0.058584901328070156,-0.014194335776884035,0.00016877131580721443,0.12367576756728756,-0.0373938642775127,-0.0056144697930169945,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.264,1.5077917575836182,-1.4872245788574219,-0.08660497516393661,0.005789125803858042,0.1034080758690834,-0.22807273268699646,-0.005720845216781413,0.07183892080700643,-0.23989655453649902,-0.9974654821505264,-0.06728972747999595,0.022435707863906345,0.005601105432855196,0.13489845231383266,-0.044421942521851124,-0.008229288267570474,0.5552027225494385,-0.3746558129787445,-0.15519833564758295,-0.5064226388931261,-0.9648740291595459,-10.485888481140137,0.6014597415924072,-0.47627508640289307,-0.1975398212671279,0.6014597415924072,-0.47627508640289307,-0.1975398212671279,1.5066335814761964,-1.4829110918363417,-0.08335737362565082,0.9973873459433422,0.06830965449309336,-0.02335809354357105,-0.0025831610750330376,0.13489845231383266,-0.044421942521851124,-0.008229288267570474,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.296,1.507710576057434,-1.4837661981582642,-0.09407634288072586,0.008225221186876297,0.12309788167476654,-0.2514283359050751,-0.00992804168160948,0.08193105864441275,-0.26762975618060325,-0.9963454717981979,-0.07898925271888879,0.03104881411799036,0.009612221005636917,0.158662917967843,-0.06115798343993602,-0.014430895097585935,0.6014597415924072,-0.47627508640289307,-0.1975398212671279,-0.4974884390830981,-0.9294126033782959,-10.524755477905273,0.6105806827545166,-0.5156712532043457,-0.19357559084892265,0.6105806827545166,-0.5156712532043457,-0.19357559084892265,1.5048128298521581,-1.4879328120532391,-0.107736130897241,0.996801497141871,0.0766559240998097,-0.022337414495372337,-0.003418261223276824,0.158662917967843,-0.06115798343993602,-0.014430895097585935,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.328,1.5080924034118652,-1.4779291152954102,-0.10437503457069397,0.03129223734140396,0.17603228986263275,-0.27290794253349304,0.0033193060220986885,0.12376288143335926,-0.30185600359649317,-0.9948734931139549,-0.0912974969882904,0.041290155862993456,0.013667464328809725,0.18382102697280409,-0.0811153598771642,-0.01999356924940656,0.6140749454498291,-0.5404303073883057,-0.1541235297918319,-0.17021740972995628,-0.35644927620887756,-10.578744888305664,0.5753719210624695,-0.5330498218536377,-0.11919330060482018,0.5753719210624695,-0.5330498218536377,-0.11919330060482018,1.490738441207361,-1.480424381597519,-0.10069861429512113,0.9959247530704314,0.08485852687862053,-0.026744215773590804,-0.01475342537333123,0.18382102697280409,-0.0811153598771642,-0.01999356924940656,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.364,1.5088598728179932,-1.4732719659805298,-0.11108800023794174,0.05079207196831703,0.215666264295578,-0.29049476981163025,0.01604627051886448,0.15606991253322658,-0.3299449697131459,-0.9940663809649712,-0.09711931756426312,0.046580351896917956,0.015170252359314079,0.19574704641271484,-0.09153467354949742,-0.021525482123245687,0.5753719210624695,-0.5330498218536377,-0.11919330060482018,-0.20913766324519978,-0.38122567534446716,-10.960176467895508,0.3837198317050934,-0.36691147089004517,-0.04043972119688983,0.3837198317050934,-0.36691147089004517,-0.04043972119688983,1.5010728548536336,-1.456306500404977,-0.11992502588754173,0.9954660690875153,0.0834188335968343,-0.04466345000124168,-0.009683993534718029,0.19574704641271484,-0.09153467354949742,-0.021525482123245687,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.396,1.5113834142684937,-1.4631216526031494,-0.12351745367050171,0.09089305996894836,0.29143670201301575,-0.3324624001979828,0.041967684981685564,0.2160014042560021,-0.3940942193187255,-0.9926809719075697,-0.10615382381482724,0.05505192903370238,0.01688668276492023,0.2142483731321817,-0.1083985119880413,-0.02235107401947726,0.3837198317050934,-0.36691147089004517,-0.04043972119688983,-0.18212035298347337,-0.3873744308948517,-11.168007850646973,0.26828232407569885,-0.2747940719127655,-0.0006722926627844244,0.26828232407569885,-0.2747940719127655,-0.0006722926627844244,1.5141577622646218,-1.4639556658309503,-0.11812142295285245,0.9936732447940768,0.1009751928976072,-0.04395855266651806,-0.02202586314237346,0.2142483731321817,-0.1083985119880413,-0.02235107401947726,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.428,1.5146548748016357,-1.4526927471160889,-0.13472497463226318,0.1273203194141388,0.3566703498363495,-0.3738442659378052,0.06591909149418168,0.26692713727211226,-0.45561860513862257,-0.9917936121590213,-0.11129975645465501,0.060531248513607396,0.017140743967743906,0.22473482869624703,-0.11953676887451793,-0.021056964948015844,0.19532597064971924,-0.22967803478240967,0.020846433937549615,-0.24130144715309004,-0.47689712047576904,-11.430163383483887,0.14788150787353516,-0.20345333218574524,0.037597935646772405,0.14788150787353516,-0.20345333218574524,0.037597935646772405,1.5082584936496222,-1.44527920908886,-0.13540009584402385,0.9943277723888144,0.09169146491638472,-0.047551002345340786,-0.025374366863802983,0.22473482869624703,-0.11953676887451793,-0.021056964948015844,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
123.464,1.519074559211731,-1.440146803855896,-0.14730125665664673,0.1659991443157196,0.4237687289714813,-0.41886255145072937,0.09393782541385487,0.32132464945214634,-0.520103491972844,-0.9914886375631964,-0.11285879735703133,0.06266481944981603,0.016921158887002137,0.22788442027643285,-0.12395722899222647,-0.019926165832710407,0.14788150787353516,-0.20345333218574524,0.037597935646772405,-0.260988354682921,-0.481967031955719,-11.42532730102539,0.07344116270542143,-0.15391935408115387,0.06470717489719392,0.07344116270542143,-0.15391935408115387,0.06470717489719392,1.510794186180883,-1.4267250186493863,-0.14870057660588407,0.9923272897607053,0.1000128623525058,-0.06990080868051457,-0.019946285519909998,0.22788442027643285,-0.12395722899222647,-0.019926165832710407,OFFBOARD,True,False,99.00000095367432,2.2999999930408617,0.00014449019212150072,-1.25,,,
