time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
244.492,0.005056232679635286,0.0003994351427536458,-0.0516299270093441,0.010674213990569115,0.001181102474220097,0.004941759631037712,0.010757415231055417,0.0013364294577450477,0.0047166523580659024,-0.9998472005598771,-0.015145579660050288,0.008722781244260281,0.0004209205760782329,0.03029850716381942,-0.017439032706145607,-0.0005777545194012408,-0.008379342034459114,-0.002078730147331953,-0.0007803179323673258,-0.16948285698890567,-0.2979549467563629,-9.800811767578125,-0.009067848324775696,-0.0005460112588480115,-0.0009750896715559076,-0.009067848324775696,-0.0005460112588480115,-0.0009750896715559076,0.0031313598929940704,0.00045232025791325204,-0.05436553574222621,0.9999897430471065,-0.0027381754151280897,-0.0034828604585324147,-0.000941211455713914,0.03029850716381942,-0.017439032706145607,-0.0005777545194012408,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.524,0.0052302186377346516,0.0006914358236826956,-0.05161193013191223,0.010647685267031193,0.001962883397936821,0.004815337248146534,0.010727792936640529,0.0021138596164325253,0.004567235687026262,-0.9998474112941196,-0.015132323817649104,0.008719015028219127,0.00041978261116837426,0.03027197213792845,-0.0174315329247408,-0.0005758230305883185,-0.0038447233382612467,-0.000291062198812142,0.0006262590177357192,-0.1461925208568561,-0.2517741322517395,-9.817140579223633,-0.006429869215935469,0.0008999096462503076,-0.0004426012164913126,-0.006429869215935469,0.0008999096462503076,-0.0004426012164913126,-0.0007574944777546971,0.0018529803447736414,-0.057176146082775665,0.9999498347134523,0.008398164845639133,-0.004990100063226538,-0.002213094016025523,0.03027197213792845,-0.0174315329247408,-0.0005758230305883185,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.556,0.0053879497572779655,0.0010955421021208167,-0.0516839362680912,0.01005580648779869,0.002926648361608386,0.005129804834723473,0.01014018117132353,0.0030860101958665046,0.004863402026842795,-0.9998475798815135,-0.01514442819497808,0.008680136865373606,0.00039592749491129767,0.030295746199802173,-0.01735446917473721,-0.0005290656588706251,-0.006537903565913439,0.0020816288888454437,0.0008596067200414829,-0.1778496801853168,-0.30610644817352295,-9.800335884094238,-0.006537903565913439,0.0020816288888454437,0.0008596067200414829,-0.006537903565913439,0.0020816288888454437,0.0008596067200414829,0.008086656871917825,0.0013956031907430399,-0.052954176028996686,0.9999744755394235,0.001574835588141734,-0.004872332985175475,0.004982823878780185,0.030295746199802173,-0.01735446917473721,-0.0005290656588706251,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.592,0.005460907239466906,0.0013438117457553744,-0.051737621426582336,0.009694868698716164,0.0030723661184310913,0.00519902678206563,0.009780424203954035,0.0032337409385216837,0.004934168020927756,-0.999847284853574,-0.015159477254074502,0.008689011411163182,0.0003972340472151457,0.03032587371109064,-0.017372185193896533,-0.000531149238069879,-0.0043752859346568584,-0.00192021403927356,-0.0009045880287885671,-0.1653222143650043,-0.27092742919921875,-9.761653900146484,-0.0074325669556856155,-0.0008337062899954617,0.00133791088592261,-0.0074325669556856155,-0.0008337062899954617,0.00133791088592261,-0.00314624659964411,-0.003767925584842457,-0.04894230275665663,0.9999835589476995,0.0031108347265778077,-0.004181860458878824,-0.0023909380374945973,0.03032587371109064,-0.017372185193896533,-0.000531149238069879,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.624,0.005504121538251638,0.0015775238862261176,-0.051740072667598724,0.00980447232723236,0.0033807987347245216,0.005571290384978056,0.009896460977497499,0.003553073462190808,0.005294571119899253,-0.9998471584130284,-0.015155182226793438,0.008709885954977218,0.0003844635521163551,0.030317072120048326,-0.017414337818638367,-0.0005050418495198348,-0.005945687182247639,-0.00264106597751379,-0.002011386677622796,-0.160624176263808,-0.29384779930114746,-9.760096549987793,-0.004470319487154484,-0.0007241182029247284,0.00039259216282516664,-0.004470319487154484,-0.0007241182029247284,0.00039259216282516664,-0.0038309044036819607,0.0016605919600576025,-0.05954907464979909,0.9999582457496311,0.0035826712008874394,0.007448727089234273,-0.003897138583219849,0.030317072120048326,-0.017414337818638367,-0.0005050418495198348,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.656,0.005521364044398069,0.0017209288198500872,-0.051717597991228104,0.009505271911621094,0.003204912878572941,0.005783655680716038,0.009601103265588237,0.0033839862692928925,0.005517226361057616,-0.9998468212382404,-0.015176852621645372,0.008708598829736366,0.00039432591466787107,0.0303605878216828,-0.017411463844169216,-0.0005244344919421459,-0.004092788323760033,-0.00012727949069812894,-0.0021271239966154103,-0.19561560451984286,-0.29844939708709717,-9.786233901977539,-0.004092788323760033,-0.00012727949069812894,-0.0021271239966154103,-0.004092788323760033,-0.00012727949069812894,-0.0021271239966154103,0.001042503586903963,0.0021399981691322817,-0.052119802547448864,0.9999975089296038,-0.0006541013602127759,0.001991318051911413,0.0007674232298109402,0.0303605878216828,-0.017411463844169216,-0.0005244344919421459,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.692,0.005508940201252699,0.0018783783307299018,-0.051675643771886826,0.009122327901422977,0.003145243041217327,0.005493669304996729,0.009213302433806074,0.0033153619089034444,0.005235767014707318,-0.9998467790913919,-0.015177532568849864,0.008715639658343462,0.0003952109984866068,0.03036196603099669,-0.017425523506473382,-0.0005259794903513253,-0.005557846277952194,-0.0007680809358134866,0.00037779059493914176,-0.18149253726005435,-0.2994791865348816,-9.800763130187988,-0.005216018762439489,0.002251281403005123,0.0007122699753381305,-0.005216018762439489,0.002251281403005123,0.0007122699753381305,5.6419434531335274e-05,0.0021155266973286254,-0.05821020183277863,0.9999831969185624,0.0024198654665946564,-0.004651448194048325,0.0024726830272870943,0.03036196603099669,-0.017425523506473382,-0.0005259794903513253,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.724,0.005504352506250143,0.0019357216078788042,-0.05153515934944153,0.009519219398498535,0.003649234538897872,0.006426307372748852,0.009625651308324767,0.0038476748203257324,0.0061459020883759714,-0.9998469898256344,-0.015172294835105623,0.008702962347292542,0.0004001421797623093,0.03035156820253514,-0.01740000903546319,-0.0005363210721414776,-0.004690921399742365,-0.0011984307784587145,-0.0008400634978897875,-0.12379710376262545,-0.23874765634536743,-9.761046409606934,-0.0071056680753827095,-0.002175738802179694,0.00314937881194055,-0.0071056680753827095,-0.002175738802179694,0.00314937881194055,0.0027476644693398564,0.006888481910945064,-0.06360258217291877,0.9999739479805582,-0.006048693393447922,-0.0037054001966175657,-0.0013366666715464604,0.03035156820253514,-0.01740000903546319,-0.0005363210721414776,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.756,0.005516704171895981,0.0019487395184114575,-0.05136844888329506,0.009135316126048565,0.0028659882955253124,0.006859929300844669,0.009250372067331512,0.0030767684614717667,0.006609888962319014,-0.9998477063220591,-0.015117662970540138,0.00871121423924982,0.0003870345098754289,0.030242073534722434,-0.017416916936266465,-0.0005107983127317333,-0.007406586781144142,0.0009053586400114,-0.0028551428113132724,-0.15342877805232882,-0.3135007321834564,-9.76838207244873,-0.007406586781144142,0.0009053586400114,-0.0028551428113132724,-0.007406586781144142,0.0009053586400114,-0.0028551428113132724,-0.0013968028249435043,0.0016122995248228082,-0.05134271292542459,0.9999955179941477,-0.001835851221052708,0.002236001914446377,-0.000770673308863236,0.030242073534722434,-0.017416916936266465,-0.0005107983127317333,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.792,0.005534929223358631,0.001961984671652317,-0.051228005439043045,0.00924872700124979,0.0032922104001045227,0.006666761357337236,0.009359744099164999,0.003497136282287327,0.006402228961373241,-0.9998480434968472,-0.015099722901053674,0.008704366693455813,0.0004060848854023367,0.03020651830109201,-0.017402640501197112,-0.0005494299505055928,-0.005745144560933113,0.00036668090615421534,-0.0016120064537972218,-0.1882409006357181,-0.2836161255836487,-9.814682006835938,-0.008327402174472809,-0.0003533268754836172,-0.00027132619288750096,-0.008327402174472809,-0.0003533268754836172,-0.00027132619288750096,0.00010272952189888831,-0.003535465864647611,-0.055309050685609075,0.9999681127011567,0.006138236304360839,0.004553109649223198,0.0023162099388288246,0.03020651830109201,-0.017402640501197112,-0.0005494299505055928,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.824,0.005579289048910141,0.001972731901332736,-0.051094695925712585,0.0093404371291399,0.0031536524184048176,0.006503634620457888,0.009448566525016407,0.0033534340332441815,0.006242245062378754,-0.9998485914058779,-0.01507129353464406,0.008690177693486819,0.0004073914377061847,0.0301496702626385,-0.01737421311609323,-0.0005529663863613796,-0.004321424290537834,0.0019503642106428742,-0.00010163152182940447,-0.14823444187641024,-0.2997020483016968,-9.791994094848633,-0.0036840031389147043,-0.0028172361198812723,0.0005096039385534819,-0.0036840031389147043,-0.0028172361198812723,0.0005096039385534819,0.0013047431312480171,0.004478082579797182,-0.04838196501207878,0.9999655883540448,0.001774952366427133,-0.008007870060384318,0.0012432493482823497,0.0301496702626385,-0.01737421311609323,-0.0005529663863613796,OFFBOARD,True,True,100.0,2.2517,1.6,-1.7638,,,
244.856,0.005633371416479349,0.00204403605312109,-0.05098943039774895,0.009496364742517471,0.0032666788902133703,0.0070475004613399506,0.009614205360504854,0.0034824541878126477,0.006779304179380181,-0.9998483806716352,-0.015076550366179031,0.008707327180291451,0.00038104965738694577,0.030159735352813466,-0.017409319517789526,-0.0004996580779723488,-0.00525213498622179,2.4454777303617448e-05,0.0027442921418696638,-0.168698266148566,-0.26837632060050964,-9.743788719177246,-0.00525213498622179,2.4454777303617448e-05,0.0027442921418696638,-0.00525213498622179,2.4454777303617448e-05,0.0027442921418696638,0.0023309414180190855,-0.00708573813266748,-0.05402149507984109,0.9999751567383558,3.736569344118545e-05,0.0019685176270054588,0.0067682677442417,0.030159735352813466,-0.017409319517789526,-0.0004996580779723488,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
244.892,0.0056970976293087006,0.0021509407088160515,-0.050874508917331696,0.009072943590581417,0.003544506151229143,0.0069563123397529125,0.009189101586708994,0.0037573360232063934,0.006686923706887015,-0.9998481277905442,-0.015085436436497497,0.00871732816646193,0.0003823983565392495,0.03017753828710688,-0.017429289139646444,-0.0005018997079820832,-0.004669092129915953,8.161747246049345e-05,0.0003779268008656794,-0.1571320891380298,-0.2919454276561737,-9.81633472442627,-0.006145063787698746,0.002141281496733427,-0.0015764662530273206,-0.006145063787698746,0.002141281496733427,-0.0015764662530273206,-0.002366845561856595,0.0006276814824810481,-0.05892760563415668,0.9999980619702571,-0.00037833482707090647,0.0004459084448780562,-0.0018799159947216026,0.03017753828710688,-0.017429289139646444,-0.0005018997079820832,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
244.924,0.005747353658080101,0.002194511005654931,-0.05076494812965393,0.008969557471573353,0.003290791530162096,0.006651571951806545,0.009080278212890083,0.0034946662339002676,0.0063923027976631,-0.9998483385247867,-0.015085270483281484,0.008690902092445598,0.0003918813974541644,0.030177358423941297,-0.0173761309860467,-0.0005216722783758128,-0.005198244005441666,0.0005630690138787031,0.0001603875571163365,-0.13540200889110446,-0.28367844223976135,-9.808819770812988,-0.005446162540465593,0.0012685894034802914,-0.0021423525176942357,-0.005446162540465593,0.0012685894034802914,-0.0021423525176942357,0.000455080578190634,0.011354498260449868,-0.05335630634921529,0.9999873256371469,-0.0040981251236449886,0.0017692310525787918,-0.0023288960947550528,0.030177358423941297,-0.0173761309860467,-0.0005216722783758128,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
244.956,0.005779666360467672,0.0021177763119339943,-0.0506465882062912,0.009050431661307812,0.002834753133356571,0.006923273671418428,0.009165976431188595,0.0030474802721512833,0.006676495860145102,-0.9998486756995748,-0.015069298474057125,0.008678951814531492,0.0004257674636569684,0.030145993585530932,-0.017351199405891252,-0.0005901028112403856,-0.005507900845259428,-0.0002264764771098271,-0.0021697289776057014,-0.17039071023464084,-0.32806485891342163,-9.810184478759766,-0.005507900845259428,-0.0002264764771098271,-0.0021697289776057014,-0.005507900845259428,-0.0002264764771098271,-0.0021697289776057014,0.0066943010078321045,-0.0002975899456073765,-0.05073862353880445,0.9999546436977248,0.007992151567191304,0.003192997772445588,-0.0040793168433484,0.030145993585530932,-0.017351199405891252,-0.0005901028112403856,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
244.992,0.0058166636154055595,0.002151897642761469,-0.05057784542441368,0.008989228866994381,0.00259521696716547,0.006951610557734966,0.00910548296746771,0.0028087630482887768,0.006713218761467417,-0.9998487599932718,-0.01507053225719283,0.008671864887808835,0.00041877108680410483,0.030148334687619,-0.017337230430663864,-0.000576298158511943,-0.005568222142755985,-4.647406967706047e-05,-0.0005653637927025563,-0.13374653458595157,-0.2934114933013916,-9.801227569580078,-0.003932931460440159,0.00013123669486958534,0.0032149404287338252,-0.003932931460440159,0.00013123669486958534,0.0032149404287338252,0.000988894797018545,0.0023045300968925937,-0.04731042944046025,0.9999778662961495,0.004337512357828571,-0.003292537360466349,0.003822577935847994,0.030148334687619,-0.017337230430663864,-0.000576298158511943,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
245.024,0.005836165510118008,0.0022585715632885695,-0.05051356926560402,0.009082349948585033,0.0027090138755738735,0.007269453257322311,0.009204153717026622,0.0029315386758914713,0.007025839647471638,-0.9998488021401204,-0.015073490768394943,0.008670547469520616,0.00038340988090351894,0.030153636504111184,-0.017335659982152356,-0.0005055427380311571,-0.00836142711341381,0.0004392447881400585,-0.0007454006699845205,-0.16086098551750064,-0.29656195640563965,-9.815625190734863,-0.004399870056658983,0.0013544276589527726,-0.0010782093740999703,-0.004399870056658983,0.0013544276589527726,-0.0010782093740999703,-0.0024194466700707333,-0.005324541463732531,-0.0486420658640092,0.9999870682321974,0.0035309349879981684,0.0034600548701600605,-0.0011932672712133296,0.030153636504111184,-0.017335659982152356,-0.0005055427380311571,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
245.056,0.005897705443203449,0.0023401938378810883,-0.05051382631063461,0.009398151189088821,0.0025325121823698282,0.007310705259442329,0.009520530630930685,0.0027572312143894196,0.007066997074535479,-0.9998484649653323,-0.015097196065776544,0.008658688070748608,0.000402881724915539,0.030201384095717956,-0.017311345639285936,-0.0005444458271418912,-0.006115898955613375,0.001438284176401794,-0.0005189970252104111,-0.17392788827419162,-0.3444916605949402,-9.802872657775879,-0.006115898955613375,0.001438284176401794,-0.0005189970252104111,-0.006115898955613375,0.001438284176401794,-0.0005189970252104111,0.004316852465621858,-0.006880082019834303,-0.06041861762121875,0.9999667056294019,-0.002071214727113553,-0.0012444078225564365,-0.007794174196568051,0.030201384095717956,-0.017311345639285936,-0.0005444458271418912,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
245.092,0.005951083265244961,0.002352253533899784,-0.05055698752403259,0.009077242575585842,0.002841605106368661,0.007134345360100269,0.009196523834553773,0.0030603791817190697,0.006886796402686236,-0.9998485071121809,-0.015088626426094164,0.008671372296516863,0.0003929772155155118,0.03018407811450468,-0.01733702262649161,-0.000524396032332002,-0.006621615961194038,-0.002141460543498397,0.001582581433467566,-0.1473856568336475,-0.28412705659866333,-9.792754173278809,-0.005792999640107155,-3.171827847836539e-05,-0.001915914821438492,-0.005792999640107155,-3.171827847836539e-05,-0.001915914821438492,0.005106449994573536,-0.0005469222906334714,-0.05677225888694211,0.9999878237295501,0.002588517793993274,-0.002093257903124279,0.0036428340093307863,0.03018407811450468,-0.01733702262649161,-0.000524396032332002,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
245.124,0.005985780153423548,0.00246259244158864,-0.0505790039896965,0.010799234732985497,0.0034764485899358988,0.0005711570847779512,0.01080357637168904,0.003498745219371436,0.0002773184133662468,-0.9998475798815136,-0.015120759446816673,0.00871755338868366,0.0004380743434221355,0.030249159953236477,-0.017428055813583983,-0.0006126633977637214,-0.0037280258256942034,-0.010812723077833652,-0.0006400560960173611,-0.06459888815879698,-0.2943371534347534,-10.109780311584473,-0.005323201417922974,-0.05629546940326691,-0.0008863309631124145,-0.005323201417922974,-0.05629546940326691,-0.0008863309631124145,0.0018704762584217723,0.0016352856140777056,-0.046430416068160556,0.999984799212678,0.0026326138172206195,0.003842796755592934,0.002950186632150478,0.030249159953236477,-0.017428055813583983,-0.0006126633977637214,OFFBOARD,True,False,100.0,2.2517,1.6,-1.7638,,,
