time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down,att_euler_ref.roll,att_euler_ref.pitch,att_euler_ref.yaw
69.856,0.7144836187362671,-0.09749390929937363,-0.9410449862480164,0.1252836436033249,-0.006951481569558382,-0.23359902203083038,0.12607545992643043,-0.014704113658190798,-0.2328123385482063,-0.9998675153408592,-0.016167694407816867,-0.0017363935238210878,-0.0008386801385183985,0.03233964901483575,0.0034470165551629224,0.0016218395713130268,-0.005712936632335186,-0.016697702929377556,0.00048541714204475213,-0.19110830128192785,-0.21658384799957275,-9.530978202819824,-0.005712936632335186,-0.016697702929377556,0.00048541714204475213,-0.005712936632335186,-0.016697702929377556,0.00048541714204475213,0.7254448139639146,-0.09228796886376152,-0.9380966923287034,0.9999693833902038,0.0019551458805942053,0.00658013458313262,-0.0037565297375666265,0.03233964901483575,0.0034470165551629224,0.0016218395713130268,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
69.908,0.7234576940536499,-0.09807305783033371,-0.9580079913139343,0.10930599272251129,0.0009491353994235396,-0.2181447148323059,0.10976447557716873,-0.006293055675609163,-0.21782556061489686,-0.9998680632498899,-0.016191454693664883,-0.0010616962361465697,-0.0008318944959081466,0.03238606033204685,0.002097274200661513,0.001630043946207958,-0.004669962450861931,-0.022503063082695007,-0.00012316195352468697,-0.18957519531249883,-0.2269033044576645,-9.610719680786133,-0.004669962450861931,-0.022503063082695007,-0.00012316195352468697,-0.004669962450861931,-0.022503063082695007,-0.00012316195352468697,0.7173159877335789,-0.09938982294885862,-0.9425941003370485,0.9999800949238836,-0.0005537913638943875,0.006112064033058946,-0.001464835964186264,0.03238606033204685,0.002097274200661513,0.001630043946207958,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
69.924,0.7234576940536499,-0.09807305783033371,-0.9580079913139343,0.10930599272251129,0.0009491353994235396,-0.2181447148323059,0.10976447557716873,-0.006293055675609163,-0.21782556061489686,-0.9998680632498899,-0.016191454693664883,-0.0010616962361465697,-0.0008318944959081466,0.03238606033204685,0.002097274200661513,0.001630043946207958,-0.004669962450861931,-0.022503063082695007,-0.00012316195352468697,-0.180628329515456,-0.16736915707588196,-9.603426933288574,-0.007740902714431286,-0.021844662725925446,-0.0027297642081975946,-0.007740902714431286,-0.021844662725925446,-0.0027297642081975946,0.7351722800726447,-0.07504766482096373,-0.94973027036667,0.9999681877298101,0.004675166987274276,0.0009676275546024982,0.006389838723801998,0.03238606033204685,0.002097274200661513,0.001630043946207958,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
69.956,0.7270429730415344,-0.09797356277704239,-0.9651528000831604,0.10257024317979813,0.003989037126302719,-0.2119448482990265,0.10284984013278858,-0.0030209875134339014,-0.21182532883351027,-0.9998689904805571,-0.016158565005302702,-0.0006579011099983612,-0.000786628780607367,0.0323195526828532,0.0012908825581922894,0.0015526011829837872,-0.013354402035474777,-0.020782580599188805,-0.001218995079398157,-0.1870980411767948,-0.22709108889102936,-9.573638916015625,-0.013354402035474777,-0.020782580599188805,-0.001218995079398157,-0.013354402035474777,-0.020782580599188805,-0.001218995079398157,0.7369882899639391,-0.09185721446226619,-0.9655967285301874,0.9999660315789859,0.005501121717318204,0.0029359187316688644,-0.005390151132111393,0.0323195526828532,0.0012908825581922894,0.0015526011829837872,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
69.988,0.7304348945617676,-0.09763443470001221,-0.9720531702041626,0.09621969610452652,0.007411669939756393,-0.20523791015148163,0.09640883519525377,0.0006917347125045019,-0.20528180759957956,-0.9998716035851648,-0.015999666776605078,-0.00044520901462165866,-0.0007833413264234913,0.03200138342236426,0.0008656806179302522,0.0015530308427696574,-0.024972472339868546,-0.01972208172082901,-0.00013467061216943272,-0.16670899093150976,-0.21884843707084656,-9.545316696166992,-0.03198545426130295,-0.021412935107946396,0.00030486175091936794,-0.03198545426130295,-0.021412935107946396,0.00030486175091936794,0.7337808751412277,-0.08354179232808984,-0.980347281959725,0.9999810229130041,0.0022820784750643137,0.003173969787214231,-0.00476149634940132,0.03200138342236426,0.0008656806179302522,0.0015530308427696574,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.036,0.7343615889549255,-0.0968698114156723,-0.9802762866020203,0.08808178454637527,0.012081215158104897,-0.19700250029563904,0.08808887575543992,0.0058595400824598305,-0.1972824305682551,-0.9998805387170491,-0.015436564465619787,1.6763250450759966e-05,-0.0007636166013204594,0.030874321128877894,-5.712495600317826e-05,0.0015282972898964069,-0.03531954437494278,-0.018394751474261284,0.001280282391235228,-0.21584238111972692,-0.20969319343566895,-9.587961196899414,-0.03698711097240448,-0.018509583547711372,-0.0017179099377244756,-0.03698711097240448,-0.018509583547711372,-0.0017179099377244756,0.7314211034306859,-0.09745408204667053,-0.9847632408937197,0.9999662973229252,0.0072082658395493035,0.00269460604463618,-0.002860807600938653,0.030874321128877894,-5.712495600317826e-05,0.0015282972898964069,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.056,0.736563503742218,-0.09611678868532181,-0.9850132465362549,0.08410575240850449,0.015166588127613068,-0.19189293682575226,0.08397116237227446,0.009309984308751164,-0.19232490807390318,-0.9998885044714176,-0.01491166168736454,0.000398250839935561,-0.000753374917132287,0.02982381599124065,-0.0008192453386953899,0.0015191349810958483,-0.03744444251060486,-0.0208437517285347,0.0017534972866997077,-0.17977660894393804,-0.21095234155654907,-9.607131004333496,-0.03744444251060486,-0.0208437517285347,0.0017534972866997077,-0.03744444251060486,-0.0208437517285347,0.0017534972866997077,0.7206558641687936,-0.09331925834241082,-0.9870685867496947,0.9999646761662018,-0.0010287151897868814,0.008341674609843901,6.804105626141382e-05,0.02982381599124065,-0.0008192453386953899,0.0015191349810958483,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.088,0.7400545477867126,-0.09470438957214355,-0.9925681948661804,0.07693930715322495,0.019622396677732468,-0.18379393219947815,0.07673949071063584,0.014138467738129216,-0.1843802029530314,-0.9998932670652994,-0.014583401616281952,0.0006107545915829817,-0.0007425431770650684,0.029166914156663785,-0.001243565476743899,0.0015033813775117335,-0.04117658734321594,-0.019049618393182755,-0.0004559809458442083,-0.18857803940772894,-0.21170304715633392,-9.596352577209473,-0.042915016412734985,-0.019200965762138367,-0.0010690554045140795,-0.042915016412734985,-0.019200965762138367,-0.0010690554045140795,0.7433309913871713,-0.07099876496430572,-0.9899547428810568,0.9999199050774178,-0.005722123631364308,0.01027080464938462,0.004685221763087064,0.029166914156663785,-0.001243565476743899,0.0015033813775117335,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.124,0.7427117824554443,-0.09336959570646286,-0.9984287619590759,0.07177350670099258,0.022534867748618126,-0.1782252937555313,0.07143378266919612,0.017481576088896084,-0.17892769783099796,-0.9999032137215479,-0.013859647372574274,0.001031528312236,-0.0007177608301405783,0.027718677538597233,-0.0020835544316722397,0.0014645389121302076,-0.04683100804686546,-0.018780797719955444,-0.0001280591386603249,-0.20496146380901217,-0.24230869114398956,-9.662891387939453,-0.0498071126639843,-0.021521352231502533,-0.00045092526124790923,-0.0498071126639843,-0.021521352231502533,-0.00045092526124790923,0.7410803122259771,-0.07082416658237391,-1.0035614243683308,0.9999819225183668,0.0037397422643015875,0.00460488283399547,-0.0009818443626577692,0.027718677538597233,-0.0020835544316722397,0.0014645389121302076,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.156,0.7451725602149963,-0.0919208899140358,-1.0040693283081055,0.0672474205493927,0.02484956383705139,-0.17251001298427582,0.06677033683462297,0.020266901159920116,-0.17329280368357805,-0.9999142983427063,-0.012994643234438401,0.0014658601472193667,-0.0006617476684696026,0.02598804294316262,-0.0029496675298108775,0.0013619388074738777,-0.05322577804327011,-0.017866266891360283,-0.003257744479924447,-0.16690611839294317,-0.2076626867055893,-9.60165786743164,-0.05322577804327011,-0.017866266891360283,-0.003257744479924447,-0.05322577804327011,-0.017866266891360283,-0.003257744479924447,0.7580769017612945,-0.0801300262264563,-1.0112847549120385,0.9999141003241209,0.0066222830519136406,0.011288951177784598,-0.0007049265845874349,0.02598804294316262,-0.0029496675298108775,0.0013619388074738777,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.188,0.7472688555717468,-0.09058165550231934,-1.009521722793579,0.06268536299467087,0.02604883350431919,-0.1682298332452774,0.0621603425554003,0.021737347708067012,-0.16903506376340552,-0.9999196931393157,-0.012552482293071881,0.0016446757252886767,-0.0006217924560812375,0.02510353853185273,-0.0033057447923399855,0.0012851797911110332,-0.05019660294055939,-0.015981925651431084,-0.0024636304005980552,-0.18735995888709903,-0.2391999065876007,-9.64841365814209,-0.044688429683446884,-0.015424434095621109,-0.002180396812036639,-0.044688429683446884,-0.015424434095621109,-0.002180396812036639,0.7563731021146716,-0.08262521932295733,-1.0118982259754945,0.9998995555888857,0.0059787037535519285,0.00783002568777986,0.01018943238383975,0.02510353853185273,-0.0033057447923399855,0.0012851797911110332,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.224,0.7491689324378967,-0.08893178403377533,-1.0148041248321533,0.05800245702266693,0.02753935009241104,-0.16391624510288239,0.0573860535415792,0.02359649690804099,-0.16474611505197645,-0.9999282910964118,-0.011802809054619022,0.001960887066053215,-0.0005497213451276509,0.023603960279107206,-0.0039355757099440196,0.001145971227910443,-0.0436854250729084,-0.014491664245724678,-0.002348635345697408,-0.18702301383018374,-0.24125687777996063,-9.706683158874512,-0.04274298623204231,-0.012455740943551064,0.00019903734209946765,-0.04274298623204231,-0.012455740943551064,0.00019903734209946765,0.7788823638845641,-0.10605797857890713,-1.0243229439789474,0.9998635049634167,8.50621880594903e-06,0.004430223094613291,0.015916799089250533,0.023603960279107206,-0.0039355757099440196,0.001145971227910443,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.256,0.7509175539016724,-0.08692285418510437,-1.0199757814407349,0.05359458550810814,0.029382964596152306,-0.15950238704681396,0.05291590441622318,0.025763186639596224,-0.1603524709898247,-0.9999352874732648,-0.01114572618617177,0.0022099700016687883,-0.0005119577688619252,0.022289593703136025,-0.00443218194444894,0.0010733796061286308,-0.03826473280787468,-0.009936276823282242,-0.0032035897020250607,-0.1736251860856998,-0.22472329437732697,-9.659526824951172,-0.03826473280787468,-0.009936276823282242,-0.0032035897020250607,-0.03826473280787468,-0.009936276823282242,-0.0032035897020250607,0.7501716833553865,-0.07041644440309405,-1.0075278334200066,0.9999702880193021,0.0005878936921890854,0.007387094003406625,0.0021232761915029106,0.022289593703136025,-0.00443218194444894,0.0010733796061286308,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.288,0.7529783844947815,-0.0842263400554657,-1.0262579917907715,0.04832073673605919,0.03170107677578926,-0.15378698706626892,0.047633221638434343,0.02828673424528683,-0.15466488328255215,-0.9999376055499327,-0.010913256023586823,0.0023258975426760343,-0.0004993558611571241,0.021824560382051224,-0.0046635316630965805,0.001049665833700058,-0.03127973526716232,-0.010097158141434193,-0.0008682089392095842,-0.17775492370128512,-0.22395958006381989,-9.658313751220703,-0.0300707146525383,-0.015137724578380585,-0.004305960610508922,-0.0300707146525383,-0.015137724578380585,-0.004305960610508922,0.7607535421154744,-0.08003204431381321,-1.0211701592623506,0.9998226855603952,0.01177662849725257,0.012347812304942717,0.007964922555733696,0.021824560382051224,-0.0046635316630965805,0.001049665833700058,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.324,0.7545264959335327,-0.0823526605963707,-1.031096339225769,0.04455628618597984,0.031249819323420525,-0.14908546209335327,0.04378705569297492,0.02808024403543747,-0.1499415969679488,-0.9999416516473898,-0.010465303512544849,0.002662089782357276,-0.00045257285931005133,0.020928501405778326,-0.005334534409541023,0.0009610225490670713,-0.03205772861838341,-0.01719607040286064,0.0004970023874193391,-0.17987062036991,-0.2716376483440399,-9.654959678649902,-0.03378798067569733,-0.01561519131064415,-0.0007745964685455006,-0.03378798067569733,-0.01561519131064415,-0.0007745964685455006,0.7588722335706023,-0.08028211366427337,-1.0165173515982513,0.999758085025151,0.009238565389509413,0.017724654767944752,0.00917915844421017,0.020928501405778326,-0.005334534409541023,0.0009610225490670713,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.356,0.7560745477676392,-0.08091016858816147,-1.0358067750930786,0.04088536277413368,0.030307192355394363,-0.14439882338047028,0.040037499327190806,0.027400369023167944,-0.14521493523689566,-0.999946287800726,-0.009905991783747506,0.0030203755317368304,-0.00046656561301566753,0.01980939562363466,-0.006050894004205735,0.000993115700908665,-0.03510034829378128,-0.016833893954753876,0.0008417713688686447,-0.1871442496776569,-0.19709739089012146,-9.667560577392578,-0.03510034829378128,-0.016833893954753876,0.0008417713688686447,-0.03510034829378128,-0.016833893954753876,0.0008417713688686447,0.750940886774697,-0.07250073255582602,-1.0301291754821638,0.9999944462797689,-0.0014413810252570717,-0.0005361845231418857,-0.002956744242521649,0.01980939562363466,-0.006050894004205735,0.000993115700908665,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.392,0.7574782967567444,-0.07937624305486679,-1.040302038192749,0.037380218505859375,0.02937295474112034,-0.13994334638118744,0.03649885230183175,0.026643936912804974,-0.14072002632083708,-0.9999486480242427,-0.009596526243650488,0.0032359984794463107,-0.0004803054856302163,0.01919013434823019,-0.006482121431981307,0.0010228587463034814,-0.02873017080128193,-0.015332479029893875,0.0005780297797173227,-0.1582654118537891,-0.19295449554920197,-9.663766860961914,-0.02802153304219246,-0.016835104674100876,0.0005522632272914017,-0.02802153304219246,-0.016835104674100876,0.0005522632272914017,0.7464741519759929,-0.07220942249953373,-1.0396761317771284,0.999959120920586,-0.004961577588813893,-0.001927265940311405,0.0073092326241745035,0.01919013434823019,-0.006482121431981307,0.0010228587463034814,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.424,0.7590383887290955,-0.07760707288980484,-1.0455728769302368,0.033739663660526276,0.0277043879032135,-0.1352810561656952,0.0328025058752533,0.025166078673233845,-0.13600561114362536,-0.9999509661009107,-0.009231206251108917,0.003553555555912912,-0.0005091760768601844,0.01845893600956886,-0.007117435597128611,0.0010840942886356135,-0.02179422229528427,-0.01447445247322321,0.0030400129035115216,-0.1271829903125751,-0.24860303103923798,-9.697080612182617,-0.014195379801094532,-0.016223441809415817,0.0008779113413766009,-0.014195379801094532,-0.016223441809415817,0.0008779113413766009,0.7644572440125341,-0.07256059396922877,-1.053912598168573,0.9999479646561641,0.0009207329364122125,0.00985998921891139,0.002449661906781171,0.01845893600956886,-0.007117435597128611,0.0010840942886356135,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.456,0.7598781585693359,-0.07666688412427902,-1.048598051071167,0.03167078644037247,0.026129527017474174,-0.1324256956577301,0.03067187799302287,0.023692319675103712,-0.1331174881652797,-0.9999514297162444,-0.00904606716403783,0.0038668078915669573,-0.0005608902599830151,0.01808790489718187,-0.007744732477663202,0.001191880142238132,-0.01071096956729889,-0.012916482985019684,0.00014269197708926965,-0.1662149727344501,-0.26300132274627686,-9.689266204833984,-0.01071096956729889,-0.012916482985019684,0.00014269197708926965,-0.01071096956729889,-0.012916482985019684,0.00014269197708926965,0.7650674396028159,-0.07161253078930019,-1.0542725711971537,0.9999622999655513,-0.007966886981951561,0.003276819888336944,0.0010907845069408162,0.01808790489718187,-0.007744732477663202,0.001191880142238132,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
70.488,0.7611309289932251,-0.07517729699611664,-1.0534617900848389,0.02735370211303234,0.023935528472065926,-0.12767648696899414,0.026358408872980257,0.02159299594044647,-0.12830197455489742,-0.9999511346883048,-0.009032928213286813,0.003987949458716157,-0.0005619439311958513,0.01806147206482374,-0.007987048116158435,0.0011960739333971902,-0.0046260361559689045,-0.010748611763119698,-0.0011076591908931739,-0.17960917949676394,-0.24470503628253937,-9.69674015045166,-0.0009722438408061863,-0.010200695134699345,0.0006926555652171372,-0.0009722438408061863,-0.010200695134699345,0.0006926555652171372,0.7607841837008996,-0.06762759120153493,-1.0475781037611673,0.99999443761898,0.0007794708531201974,0.0027484808830012925,-0.0017213393404594214,0.01806147206482374,-0.007987048116158435,0.0011960739333971902,OFFBOARD,True,False,98.00000190734863,0.8,0.0,-1.25,,,
