time.seconds,ekf.pos.north,ekf.pos.east,ekf.pos.down,ekf.vel.north,ekf.vel.east,ekf.vel.down,ekf.vel_body.north,ekf.vel_body.east,ekf.vel_body.down,ekf.att_q.w,ekf.att_q.x,ekf.att_q.y,ekf.att_q.z,ekf.att_euler.roll,ekf.att_euler.pitch,ekf.att_euler.yaw,ekf.ang_vel.roll,ekf.ang_vel.pitch,ekf.ang_vel.yaw,imu.acc_body.north,imu.acc_body.east,imu.acc_body.down,imu.ang_vel.roll,imu.ang_vel.pitch,imu.ang_vel.yaw,imu.mag.north,imu.mag.east,imu.mag.down,mocap.pos.north,mocap.pos.east,mocap.pos.down,mocap.att_q.w,mocap.att_q.x,mocap.att_q.y,mocap.att_q.z,mocap.att_euler.roll,mocap.att_euler.pitch,mocap.att_euler.yaw,info.flight_mode,info.is_armed,info.is_landed,info.battery,pos_ref.north,pos_ref.east,pos_ref.down
191.824,-1.802993655204773,0.09705235809087753,-1.2710323333740234,-0.38503497838974,-0.19231823086738586,-0.1177167296409607,-0.3148752607096707,0.2950005474163428,-0.11368234647587754,-0.8205587638262333,-0.0006655466470999576,0.004827460351131212,-0.5715415272449539,-0.0044259616436397005,-0.00868339776359842,1.2167636743621102,0.007274508476257323,0.008715542033314705,0.004451786167919637,0.1734451949596417,-0.19473101198673248,-9.68850326538086,0.007906157523393631,0.0060429805889725685,0.004824825562536717,0.007906157523393631,0.0060429805889725685,0.004824825562536717,-1.796950798251553,0.09174039562607973,-1.271026255421079,0.8211125680186101,0.003515662100181619,-0.005004926499075031,0.5707335117834063,-0.0044259616436397005,-0.00868339776359842,1.2167636743621102,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
191.86,-1.8138612508773804,0.09055346995592117,-1.2743966579437256,-0.37471240758895874,-0.18910688161849976,-0.11488626152276993,-0.308195463161023,0.2864242914187736,-0.11111387416486287,-0.8205080084839141,-0.0008126376666778343,0.0046482968969255595,-0.5716157162350453,-0.003980537464038039,-0.008557133214198053,1.2169456341157634,0.0050252946093678474,-0.006966446526348591,0.0021852166391909127,0.1451575458049786,-0.1738920956850052,-9.73427677154541,0.0050252946093678474,-0.006966446526348591,0.0021852166391909127,0.0050252946093678474,-0.006966446526348591,0.0021852166391909127,-1.8014238507456792,0.08320823663794258,-1.2737623015192352,0.821016560112387,-0.0024406445597521358,0.00012745592207568106,0.5708991461110657,-0.003980537464038039,-0.008557133214198053,1.2169456341157634,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
191.892,-1.8244611024856567,0.08416390419006348,-1.2777185440063477,-0.36467164754867554,-0.18586601316928864,-0.1127782091498375,-0.3016787016849379,0.27810272885624915,-0.10908407250498978,-0.8204678425372832,-0.0011828644743483853,0.004712271861698049,-0.5716720665715043,-0.0034467505573302195,-0.00908513482191913,1.2170854019531472,0.011594777926802635,-0.0192275308072567,0.001981406705453993,0.17423579096794248,-0.13591276109218597,-9.759798049926758,0.011594777926802635,-0.0192275308072567,0.001981406705453993,0.011594777926802635,-0.0192275308072567,0.001981406705453993,-1.8114830485922058,0.07594889134037497,-1.2813796568337696,0.8203530224577983,0.0014252771250510476,0.00125943825227976,0.5718542654774559,-0.0034467505573302195,-0.00908513482191913,1.2170854019531472,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
191.924,-1.8347842693328857,0.07784665375947952,-1.2809730768203735,-0.3544456362724304,-0.18274714052677155,-0.10983842611312866,-0.2951957008735535,0.2695769196624395,-0.10620959577372607,-0.8204286248947438,-0.0014716670280545561,0.004779531152567976,-0.5717271314290837,-0.0030503843333487914,-0.009525500157373802,1.217221731265558,0.011911465786397457,-0.019023574888706207,0.00475288648158312,0.14483413100242734,-0.18392473459243774,-9.685771942138672,0.013540281914174557,-0.0221036858856678,0.0025861111935228127,0.013540281914174557,-0.0221036858856678,0.0025861111935228127,-1.8336177144244348,0.07711649574350789,-1.279338130192164,0.8208110079558307,0.005636405362421328,-0.0038563724687754987,0.5711590396242586,-0.0030503843333487914,-0.009525500157373802,1.217221731265558,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
191.96,-1.8472791910171509,0.07023689895868301,-1.2849525213241577,-0.34218543767929077,-0.1775021106004715,-0.10577230900526047,-0.28602777978461685,0.2598705817270874,-0.1021813200256532,-0.8203800085049865,-0.0019084763074769537,0.0049396832500088,-0.5717942924321859,-0.0025176161315217916,-0.010287559384410047,1.2173891060425395,0.007022113539278507,-0.021237514913082123,0.0031887260265648374,0.1399383395910275,-0.16782346367835999,-9.70881175994873,0.007022113539278507,-0.021237514913082123,0.0031887260265648374,0.007022113539278507,-0.021237514913082123,0.0031887260265648374,-1.8393647538256528,0.06469518559881038,-1.287832531366116,0.8190706328184422,8.111431180056667e-05,-0.002862808755982455,0.5736855377302899,-0.0025176161315217916,-0.010287559384410047,1.2173891060425395,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
191.992,-1.856971263885498,0.06443048268556595,-1.2880104780197144,-0.33285874128341675,-0.1721295267343521,-0.10235177725553513,-0.2777700522902062,0.2529720648324175,-0.09873365283378564,-0.8203093493134579,-0.0024785633061500376,0.0051886754711184,-0.5718911669634882,-0.0018683391195468664,-0.0113478382641053,1.2176312155193463,0.00921940803527832,-0.022797297686338425,0.004324242938309909,0.15095284581184507,-0.1562967300415039,-9.724945068359375,0.00921940803527832,-0.022797297686338425,0.004324242938309909,0.00921940803527832,-0.022797297686338425,0.004324242938309909,-1.8503846492566527,0.06096533400137552,-1.2862849858777663,0.8216082236651594,-0.003179180714469624,-0.004778416566220621,0.5700236717460828,-0.0018683391195468664,-0.0113478382641053,1.2176312155193463,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.024,-1.8664559125900269,0.05881986394524574,-1.2910141944885254,-0.3240088224411011,-0.16702283918857574,-0.09948504716157913,-0.26990952873292734,0.24642014909410626,-0.09592485252346156,-0.8202871484610049,-0.002724689541560896,0.0052813907999443984,-0.5719210385423703,-0.0015710220440440308,-0.011781415658616323,1.2177069652581956,0.008653199300169945,-0.02054743468761444,0.0026998573448508987,0.09298527240753293,-0.13563987612724304,-9.71871566772461,0.008653199300169945,-0.02054743468761444,0.0026998573448508987,0.008653199300169945,-0.02054743468761444,0.0026998573448508987,-1.8539826121161018,0.054749196617499066,-1.2962681055702299,0.8197062347823366,0.006502200432908364,-0.006318434596515978,0.5727123950402545,-0.0015710220440440308,-0.011781415658616323,1.2177069652581956,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.06,-1.8757104873657227,0.05344034358859062,-1.2939783334732056,-0.3150504529476166,-0.1611727625131607,-0.0967789962887764,-0.2612927273469514,0.24003682627378786,-0.09331696865944886,-0.820238985149869,-0.0030179016269744553,0.0053400370695124814,-0.571988083641639,-0.0011580742813697437,-0.012212932693090695,1.217874237679717,0.0069377003237605095,-0.006050411146134138,0.003483144799247385,0.1270093321800244,-0.14700670540332794,-9.748798370361328,0.0069377003237605095,-0.006050411146134138,0.003483144799247385,0.0069377003237605095,-0.006050411146134138,0.003483144799247385,-1.8677060022239604,0.048582720859015355,-1.3042197385502066,0.8219661782005684,0.008589019102448102,-0.006406818613473973,0.5694354953113333,-0.0011580742813697437,-0.012212932693090695,1.217874237679717,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.092,-1.8847527503967285,0.04822855815291405,-1.296916127204895,-0.30577215552330017,-0.1555604636669159,-0.09381701797246933,-0.25275614251082956,0.23325912386585462,-0.09056376132585368,-0.8202030338880892,-0.0031966995066601135,0.005222136117569002,-0.5720398821184589,-0.0007306549583602365,-0.012224009056812734,1.218002950063402,0.0040803952142596245,0.005100240930914879,0.0030395872890949254,0.10374258458614469,-0.18944089114665985,-9.707622528076172,0.0040803952142596245,0.005100240930914879,0.0030395872890949254,0.0040803952142596245,0.005100240930914879,0.0030395872890949254,-1.8835137001319533,0.05035876967785197,-1.3030940454786886,0.8208827557400075,0.0021346185254647503,-0.007911798353820332,0.5710379568638589,-0.0007306549583602365,-0.012224009056812734,1.218002950063402,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.124,-1.8935788869857788,0.043180543929338455,-1.2997900247573853,-0.2972961962223053,-0.1499677300453186,-0.09090451896190643,-0.24451120352198383,0.22724913157400664,-0.08781261353466159,-0.8201739209524803,-0.003216993543490363,0.005139307352805222,-0.5720823134581973,-0.000603225182091709,-0.012111317865495382,1.2181066788665236,0.00015406425518449342,0.006926548667252064,0.004502730444073677,0.1292242407798779,-0.16309000551700592,-9.714290618896484,0.00015406425518449342,0.006926548667252064,0.004502730444073677,0.00015406425518449342,0.006926548667252064,0.004502730444073677,-1.8906921343383731,0.04134515797458481,-1.3120160585212763,0.8170515650439553,0.0009079427723112515,-0.005992225285611787,0.5765327474959875,-0.000603225182091709,-0.012111317865495382,1.2181066788665236,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.164,-1.9042836427688599,0.03712522238492966,-1.3033722639083862,-0.2869613766670227,-0.14370667934417725,-0.08729175478219986,-0.23495983073998136,0.2197100930516537,-0.08449636464235734,-0.8201459459817813,-0.0031974780709046755,0.004858295380628486,-0.5721248712384811,-0.000314305867558505,-0.011627997801439372,1.2182103255579635,0.004853580612689256,0.015117351897060871,0.004022083245217801,0.09484338760376096,-0.13411052525043488,-9.725685119628906,-0.00031768126063980206,0.01705237105488777,0.0035733780823647976,-0.00031768126063980206,0.01705237105488777,0.0035733780823647976,-1.8973829931133634,0.03567041551633328,-1.309241130039832,0.8175002488107187,-0.005419246593118366,-0.008876783942757347,0.5758343317896301,-0.000314305867558505,-0.011627997801439372,1.2182103255579635,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.192,-1.912632703781128,0.03253112733364105,-1.3062442541122437,-0.27920326590538025,-0.13811847567558289,-0.0855625569820404,-0.22694227180722576,0.21437617988106683,-0.08301920515643191,-0.8201064122378781,-0.003116116625622744,0.004590472161631185,-0.5721841297074874,-0.00014209618773090228,-0.01109556417467014,1.2183538068859658,-0.0011823471868410713,0.014571457169950008,0.004505127668380737,0.10052203387022138,-0.16404946148395538,-9.792250633239746,-0.0011823471868410713,0.014571457169950008,0.004505127668380737,-0.0011823471868410713,0.014571457169950008,0.004505127668380737,-1.9074015332540548,0.03527494051593805,-1.3202201445955002,0.8192869409115229,0.0023291428439825707,-0.00922221130094407,0.5733048354620531,-0.00014209618773090228,-0.01109556417467014,1.2183538068859658,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.224,-1.9208041429519653,0.02814583107829094,-1.3090993165969849,-0.27165430784225464,-0.13290216028690338,-0.08358702063560486,-0.21938091549334698,0.20910519367186362,-0.08119646805258955,-0.8200807131969985,-0.00308029945996839,0.004470502721388131,-0.5722221356281322,-6.405287176120239e-05,-0.010857790310215379,1.218445997201919,-0.003604738507419825,0.01244385726749897,0.003970945253968238,0.09587114304304242,-0.1687871366739273,-9.72848129272461,-0.003872385248541832,0.013059941120445728,0.0006891898228786881,-0.003872385248541832,0.013059941120445728,0.0006891898228786881,-1.915022813519335,0.02684129976109437,-1.3132922972851586,0.8193988049124818,-0.0010588742553638108,-0.0032822546723803615,0.5732134891099245,-6.405287176120239e-05,-0.010857790310215379,1.218445997201919,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.26,-1.9287903308868408,0.023921651765704155,-1.3119535446166992,-0.26426857709884644,-0.12867866456508636,-0.08166917413473129,-0.21278546832240774,0.20365196552086276,-0.07946155333843685,-0.8200453836012342,-0.002978078288123852,0.0042628839705828635,-0.5722749983128769,5.234869447252326e-06,-0.010400262108764628,1.2185735118358276,-0.00419172551482916,0.013330535031855106,0.005334508605301379,0.06563562154770017,-0.1627836674451828,-9.74035358428955,-0.00419172551482916,0.013330535031855106,0.005334508605301379,-0.00419172551482916,0.013330535031855106,0.005334508605301379,-1.9293508938407156,0.0194437583652854,-1.3140806106566276,0.819593282290442,0.005402112769280647,-0.0070214066160956615,0.5728772718926274,5.234869447252326e-06,-0.010400262108764628,1.2185735118358276,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.292,-1.9366215467453003,0.01990332268178463,-1.3147740364074707,-0.2574635148048401,-0.12403766065835953,-0.0798281729221344,-0.20599453673878612,0.19888086809246086,-0.0778331093581295,-0.8200044695480423,-0.0029110920874295797,0.00400000917849564,-0.572335721384869,0.00019552077312682116,-0.009892456496658044,1.2187208750032734,-0.0014264591736719019,0.01719348505139351,0.004526372067630291,0.0804087221622479,-0.1413079798221588,-9.764339447021484,-0.0014264591736719019,0.01719348505139351,0.004526372067630291,-0.0014264591736719019,0.01719348505139351,0.004526372067630291,-1.9308771261805044,0.0178724365039012,-1.318922663251163,0.8182734761967413,0.0071879078967469565,0.003924614769114378,0.5747707799913658,0.00019552077312682116,-0.009892456496658044,1.2187208750032734,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.324,-1.9442929029464722,0.016101481392979622,-1.3176017999649048,-0.2509676516056061,-0.1191394180059433,-0.07677556574344635,-0.19908091144470205,0.19449330060180645,-0.07491723982684649,-0.8199726486774165,-0.0028330597904306595,0.003860158073761429,-0.5723827151209586,0.0002270875542458273,-0.009573783064284025,1.2188344922344847,-0.005753790959715844,0.016815006732940674,0.004287939518690108,0.08472214639186978,-0.13473594188690186,-9.688995361328125,-0.00839124247431755,0.014248676598072052,0.0007217465899884691,-0.00839124247431755,0.014248676598072052,0.0007217465899884691,-1.9368648768777312,0.01036131456419986,-1.320886881269163,0.8221038355953466,0.003316261075635197,-0.012396342212365229,0.5691929520045479,0.0002270875542458273,-0.009573783064284025,1.2188344922344847,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.36,-1.953635334968567,0.011558329686522484,-1.3210240602493286,-0.24250061810016632,-0.11388986557722092,-0.07268667966127396,-0.19113963214822727,0.1883837700687465,-0.07097889271022959,-0.8199444313623385,-0.0026382111231338756,0.0036823634043156197,-0.5724251780708334,0.00011061798646421991,-0.009059147872071481,1.2189358475738468,-0.010322855785489082,0.013469185680150986,0.0010345412883907544,0.06893855333328365,-0.14075754582881927,-9.671529769897461,-0.010322855785489082,0.013469185680150986,0.0010345412883907544,-0.010322855785489082,0.013469185680150986,0.0010345412883907544,-1.9536356663578989,0.020535943876921297,-1.3207869456596975,0.8186152845933771,-0.00013619538676300398,-0.009347270550701793,0.574266162867161,0.00011061798646421991,-0.009059147872071481,1.2189358475738468,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.392,-1.9608607292175293,0.008134763687849045,-1.3236234188079834,-0.23577724397182465,-0.10911000519990921,-0.06953872740268707,-0.18425010363490005,0.18376195244266647,-0.06793357637789396,-0.8198960046333995,-0.002469186743650221,0.0035721168386655183,-0.5724961112168772,-4.109330165294036e-05,-0.008684836471439847,1.2191069352812258,-0.012204933911561966,0.011141741648316383,0.004516497254371641,0.1005365103483212,-0.1363765299320221,-9.711771011352539,-0.012204933911561966,0.011141741648316383,0.004516497254371641,-0.012204933911561966,0.011141741648316383,0.004516497254371641,-1.9616274888921237,0.009795218735138942,-1.3264017150594833,0.8185698651398196,0.007164336372941095,-0.005019511303096158,0.5743403630910778,-4.109330165294036e-05,-0.008684836471439847,1.2191069352812258,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.424,-1.967910885810852,0.004843433387577534,-1.3261432647705078,-0.22931811213493347,-0.10585834085941315,-0.06706701219081879,-0.1789156427038511,0.1788443139919311,-0.06553369240799803,-0.8198585255483611,-0.0024019083138305318,0.0035088012827406783,-0.5725504490413198,-7.948147487928709e-05,-0.008503970337842228,1.2192387941860803,-0.006835107225924731,0.010092109441757202,0.0051808557473123065,0.11178784072399259,-0.14090485870838165,-9.708194732666016,-0.006835107225924731,0.010092109441757202,0.0051808557473123065,-0.006835107225924731,0.010092109441757202,0.0051808557473123065,-1.9715027802471854,0.0038103693492816393,-1.3247868339526043,0.8151803206599836,0.001216358880526137,-0.012070600713187227,0.5790801895058945,-7.948147487928709e-05,-0.008503970337842228,1.2192387941860803,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.46,-1.9748153686523438,0.0016524738166481256,-1.3285828828811646,-0.22353552281856537,-0.10192516446113586,-0.06465847045183182,-0.17314982498668977,0.17481747874365702,-0.06321057444045321,-0.8198001100163251,-0.0022088111279707913,0.003398135594670278,-0.5726354170879179,-0.000270218387800971,-0.008101360009019865,1.2194442563524208,-0.010071099735796452,0.014081686735153198,0.002405070001259445,0.09096388518810392,-0.13815705478191376,-9.704949378967285,-0.010071099735796452,0.014081686735153198,0.002405070001259445,-0.010071099735796452,0.014081686735153198,0.002405070001259445,-1.9771411854971481,0.0023546994977900974,-1.3364064616852211,0.8181621954999065,0.0029579821563811125,-0.0013503065902217928,0.5749783029545095,-0.000270218387800971,-0.008101360009019865,1.2194442563524208,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.5,-1.981567621231079,-0.0012854705564677715,-1.3309035301208496,-0.21669025719165802,-0.09754437953233719,-0.06177964806556702,-0.16659982076793226,0.16993158395315416,-0.06044878718828539,-0.819756140316616,-0.0020061979739707005,0.003225245023857352,-0.5727001230370942,-0.0004050102443844893,-0.007585801947511973,1.2196002662758627,-0.012645870447158813,0.011572088114917278,0.002677766839042304,0.08433663100004316,-0.12370429933071136,-9.720582962036133,-0.012645870447158813,0.011572088114917278,0.002677766839042304,-0.012645870447158813,0.011572088114917278,0.002677766839042304,-1.9926590682337506,-0.0010534789736773948,-1.3370429782725348,0.8205572864624417,0.0035188733069805795,-0.0046844411960117105,0.571534262467899,-0.0004050102443844893,-0.007585801947511973,1.2196002662758627,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.524,-1.9881336688995361,-0.004079629201442003,-1.3331431150436401,-0.2111753672361374,-0.09415719658136368,-0.06004871055483818,-0.16148899885799392,0.16593260535920706,-0.05877180925419783,-0.8197403879319851,-0.0019142114892789124,0.0031774465463789503,-0.57272337756076,-0.0005012828537451129,-0.007402057420613104,1.2196561168269313,-0.01131606474518776,0.009879741817712784,0.0011032905895262944,0.05287021398544431,-0.12785212695598602,-9.735026359558105,-0.009067575447261333,0.008539676666259766,0.001262366073206066,-0.009067575447261333,0.008539676666259766,0.001262366073206066,-1.9920490288767896,-0.007089089202705691,-1.3403147689246346,0.8206427289454278,0.000754492056326527,-0.007799557542525156,0.5713878797042153,-0.0005012828537451129,-0.007402057420613104,1.2196561168269313,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.56,-1.996181845664978,-0.007573316805064678,-1.3357998132705688,-0.2036367803812027,-0.09032082557678223,-0.05751536041498184,-0.15523547554218822,0.1601960265561334,-0.05632917557856752,-0.8197106638670728,-0.0017469081747078388,0.0030495368703670226,-0.5727671786730749,-0.0006294306776305024,-0.007000676534511845,1.219761628650096,-0.010077659040689468,0.013854306191205978,0.002970657544210552,0.08120880275964856,-0.11428560316562653,-9.754941940307617,-0.010077659040689468,0.013854306191205978,0.002970657544210552,-0.010077659040689468,0.013854306191205978,0.002970657544210552,-2.004903785524614,-0.014091222931899506,-1.3379345060794374,0.8194929759038558,0.002909444081602744,0.0025475218985805603,0.5730761796755773,-0.0006294306776305024,-0.007000676534511845,1.219761628650096,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.592,-2.002490520477295,-0.01042352244257927,-1.3378586769104004,-0.1977727711200714,-0.08768061548471451,-0.054906465113162994,-0.15065423349308596,0.15563225829348074,-0.0538384235221861,-0.8196502042128839,-0.0015342641942392506,0.002811712041228635,-0.572855455247281,-0.0007062892380184693,-0.006367107962717271,1.21997556686384,-0.010960574261844158,0.012132023461163044,0.0026021907106041895,0.09695100784301876,-0.15698258578777313,-9.672527313232422,-0.010960574261844158,0.012132023461163044,0.0026021907106041895,-0.010960574261844158,0.012132023461163044,0.0026021907106041895,-2.0119796856775998,-0.00997836592103383,-1.3419087667081704,0.8199307250613395,-0.004309985261937631,-0.004654511058708717,0.5724276073480667,-0.0007062892380184693,-0.006367107962717271,1.21997556686384,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.624,-2.00869083404541,-0.013248352333903313,-1.3398581743240356,-0.19251692295074463,-0.0854560062289238,-0.05294555798172951,-0.14672527306579458,0.15146980931175866,-0.051935625860897505,-0.8196284142922038,-0.0014906957539307809,0.0027301313417845774,-0.5728871918242098,-0.000684481313678886,-0.006183427391416994,1.2200526906460616,-0.004171092063188553,0.011885644868016243,0.002955543110147118,0.08065386116504789,-0.08836941421031952,-9.757625579833984,-0.005064513999968767,0.009213600307703018,0.00025672675110399663,-0.005064513999968767,0.009213600307703018,0.00025672675110399663,-2.0096351586754153,-0.021198865642992098,-1.3340318363197594,0.8187362771608366,0.0006824368047590927,0.002568602003906722,0.5741636047543999,-0.000684481313678886,-0.006183427391416994,1.2200526906460616,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.66,-2.0147671699523926,-0.015975182875990868,-1.3417925834655762,-0.1874384731054306,-0.08307331800460815,-0.05118425935506821,-0.14269423548509344,0.14753627035918265,-0.050255198357639926,-0.8195905453488168,-0.001395134936603853,0.002578915117090633,-0.5729422566817893,-0.0006682600773493439,-0.005826006154322656,1.2201865161384056,-0.006146334111690521,0.006736991461366415,0.0030209263786673537,0.06035821139812589,-0.11874741315841675,-9.772021293640137,-0.006146334111690521,0.006736991461366415,0.0030209263786673537,-0.006146334111690521,0.006736991461366415,0.0030209263786673537,-2.0163212454407113,-0.018868325676289124,-1.346161211310636,0.8192436669624596,0.001354857838690848,-0.0042493987624243395,0.5734282179247002,-0.0006682600773493439,-0.005826006154322656,1.2201865161384056,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.696,-2.0206871032714844,-0.018642334267497063,-1.3435784578323364,-0.18205252289772034,-0.08119627833366394,-0.04890705272555351,-0.1390335580347361,0.14315399119012046,-0.04800482211279724,-0.8195315081507651,-0.0013293878697194137,0.002559351694232959,-0.5730268348700385,-0.0007542040084928498,-0.005718521554558639,1.2203925968331675,-0.007408979348838329,-0.0008658015867695212,0.0023645865730941287,0.0944080501794827,-0.13031072914600372,-9.732722282409668,-0.007408979348838329,-0.0008658015867695212,0.0023645865730941287,-0.007408979348838329,-0.0008658015867695212,0.0023645865730941287,-2.020294886918072,-0.02025476439042435,-1.3420191957713041,0.8164881682163576,-0.0010919171404296093,-0.004829167006004187,0.5773409374240523,-0.0007542040084928498,-0.005718521554558639,1.2203925968331675,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.728,-2.026486396789551,-0.0212370827794075,-1.345264196395874,-0.1769649237394333,-0.07878540456295013,-0.046958014369010925,-0.13500238138947898,0.1392100656800029,-0.04608349731422156,-0.8195111617596464,-0.0013435233629471356,0.0025575069464299723,-0.5730560320993444,-0.0007291247687995999,-0.005731671610954315,1.220463838492879,-0.0039491066709160805,-0.0012724627740681171,0.0025251936167478557,0.054734796285630466,-0.11763350665569305,-9.735072135925293,-0.0074136946350336075,-0.0038106630090624094,0.002269085031002759,-0.0074136946350336075,-0.0038106630090624094,0.002269085031002759,-2.0373050629360563,-0.015345232423426962,-1.3427322050204111,0.8202645581787583,-0.0028836301048819897,-9.109193833481801e-05,0.5719770371050602,-0.0007291247687995999,-0.005731671610954315,1.220463838492879,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.76,-2.033623456954956,-0.02441602572798729,-1.3472261428833008,-0.17119541764259338,-0.07649218291044235,-0.04429632052779198,-0.13084091435317713,0.13459620284452395,-0.04342353541772379,-0.8194715647954706,-0.0013654250715574982,0.002630674698625519,-0.5731122349218337,-0.0007774897002095536,-0.005876645076278861,1.220601144933569,-0.008021172136068344,-0.0035936525091528893,0.0035689244978129855,0.043149426579476596,-0.0732598751783371,-9.752436637878418,-0.008021172136068344,-0.0035936525091528893,0.0035689244978129855,-0.008021172136068344,-0.0035936525091528893,0.0035689244978129855,-2.0412494255802676,-0.02568226776081563,-1.348438448665651,0.821666030861709,-0.00238625907730324,-0.0007372897611238347,0.5699637671812035,-0.0007774897002095536,-0.005876645076278861,1.220601144933569,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.796,-2.039172887802124,-0.02693229541182518,-1.34872567653656,-0.16624945402145386,-0.07536757737398148,-0.042847491800785065,-0.1280672823946807,0.13035465615108188,-0.041970142310520916,-0.8194307561093999,-0.0013963441477976043,0.002703577468974667,-0.5731701552283998,-0.0008108052017799653,-0.006031512894168646,1.2207426895307636,-0.006343455985188485,-0.0031898682937026024,0.0038192905485630027,0.04949818551540494,-0.13145947456359863,-9.7701416015625,-0.006343455985188485,-0.0031898682937026024,0.0038192905485630027,-0.006343455985188485,-0.0031898682937026024,0.0038192905485630027,-2.045035052419795,-0.02841681191618488,-1.351519792233295,0.8182739345056009,-0.00238435250843142,-0.0007486443403671586,0.5748230358149284,-0.0008108052017799653,-0.006031512894168646,1.2207426895307636,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
192.828,-2.0445780754089355,-0.02940249629318714,-1.350177526473999,-0.16163727641105652,-0.0728115364909172,-0.04202231019735336,-0.12406297299105822,0.12691582199607462,-0.0411673743504985,-0.8193912539756331,-0.0013957919993866927,0.0027162922759035113,-0.573226600395268,-0.0008267024812724998,-0.006051660940957134,1.2208804232307948,-0.006305979564785958,-0.0014885964337736368,0.007187507115304469,0.057556003332139255,-0.10487841069698334,-9.760289192199707,-0.0018464752938598397,-0.0011526159942150116,0.0026351700071245428,-0.0018464752938598397,-0.0011526159942150116,0.0026351700071245428,-2.05619636163665,-0.03058123680642079,-1.3474977207548897,0.81823957211407,-0.0015437794163029425,-0.005333628478160921,0.5748505647374406,-0.0008267024812724998,-0.006051660940957134,1.2208804232307948,OFFBOARD,True,False,50.999999046325684,-2.170711264014244,-0.09729945659637451,-1.3932052254676819
